Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ABCA2,ATP-binding cassette sub-family A member 2,22694,28,3.82 [2.66-5.49],4.4915389839564013e-13
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ACTA2,"Actin, aortic smooth muscle",26447,48,3.58 [2.94-4.35],4.114380719377943e-37
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22774,29,3.07 [2.40-3.92],4.0836847509404084e-19
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27149,48,5.52 [3.39-8.98],6.20257914257005e-12
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22774,29,3.52 [2.44-5.07],1.6356575784579256e-11
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22774,29,5.31 [3.73-7.55],1.8737828978486867e-20
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ADGRE5,Adhesion G protein-coupled receptor E5,27109,50,7.75 [4.69-12.79],1.1785685498459152e-15
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGR2,Anterior gradient protein 2 homolog,26080,46,2.25 [1.88-2.70],2.039699780407909e-18
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGR3,Anterior gradient protein 3,26248,48,2.09 [1.65-2.63],6.017141193202184e-10
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AGRP,Agouti-related protein,27253,50,6.32 [4.17-9.58],4.225749685380205e-18
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,22792,28,6.28 [4.11-9.59],2.2065836198309388e-17
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AHNAK2,Protein AHNAK2,22792,28,9.02 [5.46-14.90],8.964143662825312e-18
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AMY2A,Pancreatic alpha-amylase,25910,48,5.67 [3.87-8.31],5.580870813038926e-19
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,AMY2B,Alpha-amylase 2B,25107,47,4.89 [3.41-7.00],5.033754069748566e-18
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ANG,Angiogenin,26827,50,7.46 [5.17-10.76],5.7128184166986296e-27
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ANGPT2,Angiopoietin-2,27168,50,4.73 [2.92-7.65],2.45301115072289e-10
Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,ANGPTL7,Angiopoietin-related protein 7,27168,50,3.93 [2.72-5.69],3.749611955416735e-13
