Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Peripheral artery disease,AGRN,Agrin,27683,54,5.00 [3.24-7.71],3.607287797691734e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,ASGR1,Asialoglycoprotein receptor 1,27380,54,6.58 [3.89-11.12],1.952833801379762e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,BTN2A1,Butyrophilin subfamily 2 member A1,27683,54,9.36 [5.00-17.50],2.5592120314790653e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CA12,Carbonic anhydrase 12,27434,54,3.47 [2.35-5.11],3.111813042845371e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CCN3,CCN family member 3,27862,56,4.27 [2.79-6.55],2.4693718234652478e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD27,CD27 antigen,27630,54,5.08 [3.46-7.45],1.0505359839169731e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD302,CD302 antigen,27434,54,6.47 [3.97-10.55],7.436537701874136e-14
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD74,HLA class II histocompatibility antigen gamma chain,27829,55,5.61 [3.36-9.36],4.1260264634168316e-11
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,27891,56,3.48 [2.48-4.87],4.48669166938377e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CD83,CD83 antigen,27550,55,4.93 [3.03-8.01],1.1947045602069084e-10
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23866,52,3.71 [2.59-5.31],7.736056900149168e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CHGA,Chromogranin-A,23927,52,2.25 [1.90-2.67],1.6587569741151082e-20
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CKAP4,Cytoskeleton-associated protein 4,27745,56,7.21 [4.27-12.18],1.4219504801738404e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,COL6A3,Collagen alpha-3(VI) chain,27908,56,7.03 [4.60-10.74],1.913147533706984e-19
Chapter IX Diseases of the circulatory system,Peripheral artery disease,CST3,Cystatin-C,27595,54,7.93 [4.70-13.39],8.924603020589192e-15
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DLL1,Delta-like protein 1,27630,54,9.01 [4.97-16.34],4.590900141999809e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,DSC2,Desmocollin-2,27224,54,6.10 [3.63-10.27],9.567082826814338e-12
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EDA2R,Tumor necrosis factor receptor superfamily member 27,27808,54,5.34 [3.56-8.01],6.405130801225134e-16
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EFNA1,Ephrin-A1,27507,55,7.63 [4.38-13.32],8.064266239011824e-13
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EFNA4,Ephrin-A4,27334,54,6.94 [4.44-10.85],1.7992533832824134e-17
Chapter IX Diseases of the circulatory system,Peripheral artery disease,EPHA2,Ephrin type-A receptor 2,26562,54,6.02 [3.90-9.29],4.754690986042074e-16
