Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD302,CD302 antigen,22314,280,2.60 [1.92-3.53],7.172815115480869e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CD83,CD83 antigen,22404,282,2.55 [1.93-3.37],5.211064273848372e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CDCP1,CUB domain-containing protein 1,22286,277,1.83 [1.54-2.18],5.595740900732521e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,CHGA,Chromogranin-A,19427,249,1.60 [1.42-1.79],1.6279709593868057e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,COL6A3,Collagen alpha-3(VI) chain,22695,286,2.70 [2.05-3.56],1.7303799058289401e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,EFNA4,Ephrin-A4,22243,277,2.94 [2.12-4.09],1.3667018093688038e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,GAST,Gastrin,19371,245,1.35 [1.24-1.46],7.646912651648308e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,HAVCR2,Hepatitis A virus cellular receptor 2,22432,285,2.52 [1.91-3.30],3.565794294343044e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LGALS9,Galectin-9,22403,284,2.60 [1.92-3.53],8.957555784641691e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,LMNB2,Lamin-B2,19371,245,2.98 [2.14-4.15],1.0013709636400802e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,NPC2,NPC intracellular cholesterol transporter 2,19104,247,2.54 [1.94-3.32],8.055644556256239e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,PLAUR,Urokinase plasminogen activator surface receptor,22238,284,3.05 [2.17-4.29],1.6296185541648458e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,RNASE6,Ribonuclease K6,19308,240,2.36 [1.82-3.07],1.0344434017546988e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,SHISA5,Protein shisa-5,19427,249,3.25 [2.27-4.66],1.3383758827708462e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22286,277,2.07 [1.66-2.57],5.992084629763797e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,VSIG2,V-set and immunoglobulin domain-containing protein 2,19346,247,2.06 [1.73-2.46],1.0674896098498786e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,YAP1,Transcriptional coactivator YAP1,19371,245,3.32 [2.29-4.83],3.0341391286405407e-10
