Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACE,Angiotensin-converting enzyme,24109,228,6.83 [4.38-10.65],2.1261369954176545e-17
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACE2,Angiotensin-converting enzyme 2,27235,259,1.96 [1.69-2.27],3.4098825187191056e-19
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACRV1,Acrosomal protein SP-10,23392,224,1.51 [1.38-1.65],3.4490806525229983e-19
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23321,221,1.91 [1.58-2.31],3.7693791745071937e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADGRG2,Adhesion G-protein coupled receptor G2,27728,267,0.24 [0.17-0.35],7.817974856237286e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ADIPOQ,Adiponectin,24123,226,0.46 [0.39-0.54],1.9830008824632622e-20
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,ANGPTL3,Angiopoietin-related protein 3,27738,265,0.22 [0.17-0.29],1.536304388623406e-27
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,APOC1,Apolipoprotein C-I,24072,225,0.12 [0.09-0.17],1.905225190062337e-38
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,APOM,Apolipoprotein M,27781,265,0.11 [0.08-0.16],3.729201008142209e-34
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,B4GALT1,"Beta-1,4-galactosyltransferase 1",27854,264,3.15 [2.22-4.48],1.513511924209756e-10
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CA5A,"Carbonic anhydrase 5A, mitochondrial",27235,259,1.40 [1.26-1.55],9.188872238233656e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CALCA,Calcitonin,27496,264,1.51 [1.34-1.71],3.193914410361585e-11
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD300LG,CMRF35-like molecule 9,27722,264,0.31 [0.24-0.42],5.846405833033878e-15
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27606,261,3.71 [2.84-4.84],3.591391141328919e-22
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CGA,Glycoprotein hormones alpha chain,27722,264,0.67 [0.61-0.75],1.982511965071804e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24016,226,2.30 [1.85-2.85],3.8327042066720166e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CHGA,Chromogranin-A,24080,227,1.48 [1.33-1.64],5.954370198290648e-13
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CNTN5,Contactin-5,27817,266,0.32 [0.24-0.42],1.3156617452186641e-14
Chapter IX Diseases of the circulatory system,Major coronary heart disease event,CTSL,Cathepsin L1,27728,267,3.55 [2.40-5.26],2.1183958689878627e-10
