Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,ANXA10,Annexin A10,22245,197,1.60 [1.40-1.81],8.370151250085467e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CDCP1,CUB domain-containing protein 1,22648,202,1.90 [1.56-2.33],3.108955873510876e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,CHGA,Chromogranin-A,19796,183,2.28 [2.03-2.55],5.702739395044601e-46
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GAST,Gastrin,19748,185,1.76 [1.62-1.90],5.940882219025421e-44
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,GDF15,Growth/differentiation factor 15,23064,206,1.83 [1.55-2.16],6.794733682613407e-13
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19281,182,2.58 [1.93-3.45],1.4560213578042962e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,OCLN,Occludin,19769,186,2.39 [1.87-3.06],4.435329255665601e-12
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,PGA4,Pepsin A-4,19812,184,2.96 [2.45-3.58],1.3476024650718398e-29
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,RNASE6,Ribonuclease K6,19680,184,2.42 [1.84-3.17],1.7617996324581338e-10
Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,VSIG2,V-set and immunoglobulin domain-containing protein 2,19702,186,3.32 [2.78-3.95],8.91968284302309e-41
