Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Epilepsy,ACE2,Angiotensin-converting enzyme 2,26166,162,3.03 [2.57-3.58],9.462641480703439e-39
Chapter VI Diseases of the nervous system,Epilepsy,ANGPTL1,Angiopoietin-related protein 1,26238,168,4.43 [2.89-6.78],7.155672278707021e-12
Chapter VI Diseases of the nervous system,Epilepsy,CD14,Monocyte differentiation antigen CD14,26049,162,3.74 [2.86-4.87],2.44046269160888e-22
Chapter VI Diseases of the nervous system,Epilepsy,CDHR5,Cadherin-related family member 5,26637,170,0.39 [0.29-0.53],3.4803734289039856e-10
Chapter VI Diseases of the nervous system,Epilepsy,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26666,170,5.56 [3.24-9.54],5.166642564880531e-10
Chapter VI Diseases of the nervous system,Epilepsy,CFHR5,Complement factor H-related protein 5,22888,150,4.63 [3.16-6.77],2.897032763204117e-15
Chapter VI Diseases of the nervous system,Epilepsy,COL4A1,Collagen alpha-1(IV) chain,26637,170,2.64 [2.01-3.46],2.786888512503578e-12
Chapter VI Diseases of the nervous system,Epilepsy,CXCL13,C-X-C motif chemokine 13,26896,171,1.80 [1.61-2.02],3.4663411112930265e-24
Chapter VI Diseases of the nervous system,Epilepsy,EPHB4,Ephrin type-B receptor 4,26967,171,4.69 [3.12-7.05],1.0259142640765161e-13
Chapter VI Diseases of the nervous system,Epilepsy,GDF15,Growth/differentiation factor 15,26967,171,1.79 [1.52-2.11],1.689730987798124e-12
Chapter VI Diseases of the nervous system,Epilepsy,GGT1,Glutathione hydrolase 1 proenzyme,26581,167,2.77 [2.34-3.29],2.291088244171498e-31
Chapter VI Diseases of the nervous system,Epilepsy,GUSB,Beta-glucuronidase,26738,171,2.14 [1.77-2.58],2.7724147764243688e-15
Chapter VI Diseases of the nervous system,Epilepsy,HPGDS,Hematopoietic prostaglandin D synthase,25992,167,0.27 [0.19-0.38],9.739006232474657e-13
Chapter VI Diseases of the nervous system,Epilepsy,IGFBP3,Insulin-like growth factor-binding protein 3,26711,166,0.27 [0.19-0.37],5.0643972091869495e-14
Chapter VI Diseases of the nervous system,Epilepsy,MERTK,Tyrosine-protein kinase Mer,26951,172,5.87 [3.79-9.08],1.9578802183639058e-15
Chapter VI Diseases of the nervous system,Epilepsy,NCS1,Neuronal calcium sensor 1,26885,172,6.79 [4.48-10.31],2.098832309977083e-19
Chapter VI Diseases of the nervous system,Epilepsy,NTproBNP,N-terminal prohormone of brain natriuretic peptide,26637,170,1.48 [1.31-1.66],6.021735824215573e-11
Chapter VI Diseases of the nervous system,Epilepsy,PIGR,Polymeric immunoglobulin receptor,26296,164,3.10 [2.32-4.14],2.0172268338098043e-14
Chapter VI Diseases of the nervous system,Epilepsy,RAB6A,Ras-related protein Rab-6A,26623,169,0.32 [0.24-0.43],9.276930801926122e-15
Chapter VI Diseases of the nervous system,Epilepsy,SHBG,Sex hormone-binding globulin,23178,150,2.45 [1.90-3.16],3.5503885760475485e-12
Chapter VI Diseases of the nervous system,Epilepsy,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26459,170,2.70 [2.04-3.56],2.6160046957610734e-12
Chapter VI Diseases of the nervous system,Epilepsy,TNFSF11,Tumor necrosis factor ligand superfamily member 11,26623,169,0.46 [0.37-0.57],1.5925902904878082e-12
Chapter VI Diseases of the nervous system,Epilepsy,UXS1,UDP-glucuronic acid decarboxylase 1,25992,167,1.74 [1.46-2.06],2.7343367101416915e-10
Chapter VI Diseases of the nervous system,Epilepsy,VNN1,Pantetheinase,23178,150,2.13 [1.68-2.69],3.5041519268408755e-10
