Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,ACE2,Angiotensin-converting enzyme 2,26490,486,1.76 [1.57-1.98],1.3277277608472337e-21
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CPM,Carboxypeptidase M,27102,495,2.96 [2.40-3.64],1.3800692136714524e-24
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,CXCL13,C-X-C motif chemokine 13,27221,496,1.45 [1.32-1.60],3.999052177626118e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EPHA2,Ephrin type-A receptor 2,26005,476,2.12 [1.68-2.67],1.5964491376791122e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,EPHB4,Ephrin type-B receptor 4,27300,504,2.59 [1.94-3.45],1.0153750643914264e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GDF15,Growth/differentiation factor 15,27300,504,1.63 [1.44-1.84],8.556991592666433e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GGT1,Glutathione hydrolase 1 proenzyme,26905,491,1.68 [1.48-1.90],3.5240921753052994e-16
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,GUSB,Beta-glucuronidase,27068,501,1.48 [1.32-1.67],2.899074645058608e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,HPGDS,Hematopoietic prostaglandin D synthase,26314,489,0.48 [0.38-0.59],3.106726440130658e-11
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,MERTK,Tyrosine-protein kinase Mer,27282,503,2.86 [2.15-3.82],7.943500574498807e-13
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NCS1,Neuronal calcium sensor 1,27213,500,2.88 [2.22-3.72],1.0245743572500066e-15
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,NEFL,Neurofilament light polypeptide,26244,483,1.67 [1.42-1.96],2.763712548259866e-10
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,PIGR,Polymeric immunoglobulin receptor,26614,482,2.00 [1.65-2.44],2.5813124484332547e-12
Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26779,490,1.96 [1.59-2.41],1.6369161114211316e-10
