Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21723,786,0.49 [0.42-0.56],1.9173427217221105e-24
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADM,Pro-adrenomedullin,21861,795,2.92 [2.28-3.75],2.3848507041058776e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AGR2,Anterior gradient protein 2 homolog,20984,769,1.23 [1.15-1.31],3.3034921275281256e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ALPP,"Alkaline phosphatase, placental type",21571,787,1.22 [1.15-1.28],1.6837844405168404e-12
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AMBP,Protein AMBP,21835,793,3.73 [2.67-5.21],1.189022748534674e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ANXA10,Annexin A10,21147,772,1.32 [1.23-1.43],1.2342534543097012e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",AREG,Amphiregulin,21571,787,1.57 [1.39-1.76],1.2364186152819208e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR1,Asialoglycoprotein receptor 1,21541,788,2.17 [1.77-2.67],1.5535475863481712e-13
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ASGR2,Asialoglycoprotein receptor 2,18805,699,2.56 [1.93-3.40],6.252883861141203e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",C7,Complement component C7,18373,674,2.15 [1.70-2.73],2.2671563243097256e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA14,Carbonic anhydrase 14,21861,795,0.50 [0.42-0.59],2.8134275738523976e-15
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CA6,Carbonic anhydrase 6,21583,781,0.67 [0.61-0.73],2.8329914027480905e-17
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CBLN4,Cerebellin-4,21861,795,0.46 [0.37-0.56],7.484400713473054e-14
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD14,Monocyte differentiation antigen CD14,21194,773,1.66 [1.43-1.93],6.830151654890755e-11
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD27,CD27 antigen,21723,786,1.71 [1.45-2.01],1.4415094282366727e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300A,CMRF35-like molecule 8,18354,684,2.22 [1.72-2.87],8.89443983389281e-10
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",CD300C,CMRF35-like molecule 6,21876,795,1.90 [1.58-2.28],6.922165901732672e-12
