Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACTA2,"Actin, aortic smooth muscle",26586,179,1.81 [1.50-2.19],4.980504050765077e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ACVRL1,Serine/threonine-protein kinase receptor R3,26836,176,5.18 [3.29-8.14],1.0469405055764618e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADA2,Adenosine deaminase 2,26891,182,2.43 [1.85-3.20],1.8924573286008328e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,ADM,Pro-adrenomedullin,27309,183,6.53 [4.05-10.55],1.5364813667873007e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,AGRN,Agrin,27191,185,3.00 [2.22-4.06],1.2173899550723746e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANGPT2,Angiopoietin-2,27309,183,2.67 [1.99-3.58],4.844773223260313e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,ANGPTL4,Angiopoietin-related protein 4,27148,184,2.53 [1.92-3.34],3.841925199142602e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,AREG,Amphiregulin,26951,180,2.11 [1.73-2.57],2.5742182248400786e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,B2M,Beta-2-microglobulin,23540,164,1.86 [1.52-2.26],8.806966977273013e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,B4GALT1,"Beta-1,4-galactosyltransferase 1",27191,185,5.32 [3.62-7.81],1.5701119789959122e-17
Chapter X Diseases of the respiratory system,Other diseases of pleura,BTN2A1,Butyrophilin subfamily 2 member A1,27191,185,3.92 [2.54-6.03],6.256813458135227e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,C7,Complement component C7,22986,160,5.33 [3.68-7.72],9.325306386717685e-19
Chapter X Diseases of the respiratory system,Other diseases of pleura,CCL21,C-C motif chemokine 21,27191,185,1.94 [1.60-2.36],3.683629610063517e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,CCN3,CCN family member 3,27355,183,2.57 [1.90-3.46],7.868060096221121e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD27,CD27 antigen,27128,178,2.56 [1.92-3.40],9.912071371979934e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD300E,CMRF35-like molecule 2,27223,182,2.75 [2.07-3.65],3.713730163722127e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD302,CD302 antigen,26951,180,3.71 [2.67-5.14],4.6144711617640216e-15
Chapter X Diseases of the respiratory system,Other diseases of pleura,CD74,HLA class II histocompatibility antigen gamma chain,27321,182,3.71 [2.71-5.09],3.7670470039814883e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,CDCP1,CUB domain-containing protein 1,26884,176,2.00 [1.63-2.47],6.372448823735177e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23439,165,2.47 [1.94-3.16],3.6557695504853733e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,CHRDL1,Chordin-like protein 1,27148,184,3.81 [2.61-5.56],4.8729628336241425e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,CKAP4,Cytoskeleton-associated protein 4,27243,183,3.65 [2.55-5.23],1.8539933429757403e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,CLEC1A,C-type lectin domain family 1 member A,26586,179,3.17 [2.21-4.56],4.729600148646407e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,CLEC4D,C-type lectin domain family 4 member D,27049,181,1.85 [1.52-2.24],7.098471460924683e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,COL18A1,Collagen alpha-1(XVIII) chain,27156,182,8.70 [5.19-14.59],2.3827287825469623e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,COL6A3,Collagen alpha-3(VI) chain,27401,183,4.99 [3.75-6.63],1.6054652833393204e-28
Chapter X Diseases of the respiratory system,Other diseases of pleura,CRIM1,Cysteine-rich motor neuron 1 protein,27191,185,7.13 [4.45-11.41],2.8461794725202237e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,CSF1,Macrophage colony-stimulating factor 1,27191,185,4.49 [2.99-6.76],5.372440144610729e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,CST3,Cystatin-C,27098,183,5.11 [3.60-7.26],6.594267546733426e-20
Chapter X Diseases of the respiratory system,Other diseases of pleura,CTSL,Cathepsin L1,27062,180,4.53 [2.89-7.10],4.7247871618803273e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,CXCL13,C-X-C motif chemokine 13,27321,182,1.67 [1.49-1.88],1.0241728040704289e-17
Chapter X Diseases of the respiratory system,Other diseases of pleura,DEFA1_DEFA1B,Neutrophil defensin 1,26489,177,1.89 [1.60-2.22],3.889884242510442e-14
Chapter X Diseases of the respiratory system,Other diseases of pleura,DLL1,Delta-like protein 1,27128,178,4.03 [2.72-5.97],3.93942407663366e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26951,180,3.68 [2.49-5.42],4.8204590745908346e-11
Chapter X Diseases of the respiratory system,Other diseases of pleura,EDA2R,Tumor necrosis factor receptor superfamily member 27,27309,183,4.13 [3.15-5.42],1.3369518812534671e-24
Chapter X Diseases of the respiratory system,Other diseases of pleura,EFNA1,Ephrin-A1,27001,175,4.86 [3.32-7.13],4.978654582148618e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,EFNA4,Ephrin-A4,26836,176,4.27 [3.02-6.04],2.1887947596178983e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,EPHA2,Ephrin type-A receptor 2,26092,172,3.64 [2.59-5.11],1.1012192983830165e-13
Chapter X Diseases of the respiratory system,Other diseases of pleura,F10,Coagulation factor X,23525,167,0.17 [0.11-0.28],1.0053831397730617e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,FGF23,Fibroblast growth factor 23,27264,182,1.60 [1.40-1.84],8.388096771391391e-12
Chapter X Diseases of the respiratory system,Other diseases of pleura,FSTL3,Follistatin-related protein 3,27015,184,3.99 [2.88-5.54],1.31258176780994e-16
Chapter X Diseases of the respiratory system,Other diseases of pleura,GDF15,Growth/differentiation factor 15,27401,183,2.12 [1.82-2.47],2.406092548709285e-22
Chapter X Diseases of the respiratory system,Other diseases of pleura,GFRA1,GDNF family receptor alpha-1,27273,183,3.83 [2.51-5.82],3.7752312052363236e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,GGT5,Glutathione hydrolase 5 proenzyme,26884,176,3.65 [2.43-5.47],4.2664032471436335e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,GSR,"Glutathione reductase, mitochondrial",23394,167,5.03 [3.03-8.35],4.01571139233591e-10
Chapter X Diseases of the respiratory system,Other diseases of pleura,HAVCR1,Hepatitis A virus cellular receptor 1,27276,182,1.84 [1.56-2.18],6.302848424133861e-13
