Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AMBP,Protein AMBP,27488,610,3.50 [2.46-4.99],4.137488280709902e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPT2,Angiopoietin-2,27524,610,1.86 [1.57-2.21],6.62478153426265e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,27092,596,2.56 [2.06-3.19],2.889065852654269e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BST2,Bone marrow stromal antigen 2,27534,605,1.53 [1.38-1.70],7.863908007563297e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BTN3A2,Butyrophilin subfamily 3 member A2,27264,603,1.99 [1.66-2.38],6.10984078038621e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL20,C-C motif chemokine 20,27604,604,1.25 [1.16-1.34],8.110454268208222e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD27,CD27 antigen,27343,607,1.81 [1.53-2.15],3.709912879337275e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300C,CMRF35-like molecule 6,27534,605,1.91 [1.56-2.34],2.800643711328098e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300E,CMRF35-like molecule 2,27435,609,1.92 [1.62-2.26],1.4479646935781502e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD302,CD302 antigen,27157,603,2.00 [1.61-2.49],5.194736825407095e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD74,HLA class II histocompatibility antigen gamma chain,27534,605,2.06 [1.70-2.50],2.027623668280762e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD80,T-lymphocyte activation antigen CD80,23711,535,2.07 [1.67-2.56],2.1216145699767155e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD83,CD83 antigen,27264,603,1.90 [1.56-2.32],1.9799128104860928e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD99L2,CD99 antigen-like protein 2,27263,603,2.77 [2.08-3.70],3.877386651870511e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CHGA,Chromogranin-A,23699,533,1.42 [1.31-1.54],7.938001771941443e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CKAP4,Cytoskeleton-associated protein 4,27463,603,2.16 [1.70-2.74],2.2111927855244448e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC4D,C-type lectin domain family 4 member D,27264,603,1.47 [1.31-1.64],1.2701685744356611e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CLEC5A,C-type lectin domain family 5 member A,27178,601,2.04 [1.63-2.56],7.705504462769331e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COL6A3,Collagen alpha-3(VI) chain,27612,606,1.89 [1.55-2.30],2.402620084399546e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,COLEC12,Collectin-12,27250,605,2.62 [2.01-3.42],1.253767840250164e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CSF1,Macrophage colony-stimulating factor 1,27391,607,2.86 [2.24-3.64],1.8735497124444232e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CXADR,Coxsackievirus and adenovirus receptor,27264,603,1.54 [1.36-1.75],1.0181226465259212e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CXCL9,C-X-C motif chemokine 9,27391,607,1.38 [1.26-1.51],4.970547895269294e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",27343,607,1.90 [1.56-2.33],2.6928012332693556e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EFNA1,Ephrin-A1,27216,602,2.74 [2.16-3.47],1.0292064638593544e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EFNA4,Ephrin-A4,27044,596,2.46 [1.97-3.07],1.9568949338921427e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,EPHA2,Ephrin type-A receptor 2,26295,585,2.39 [1.95-2.93],8.764376739355352e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,FSTL3,Follistatin-related protein 3,27210,603,2.33 [1.89-2.87],1.5741688233595317e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GAST,Gastrin,23640,532,1.25 [1.18-1.33],7.527232883402589e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GDF15,Growth/differentiation factor 15,27612,606,1.72 [1.53-1.92],7.197573259743822e-21
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,GFRA1,GDNF family receptor alpha-1,27488,607,2.69 [2.12-3.42],4.416860455520067e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HAVCR1,Hepatitis A virus cellular receptor 1,27488,610,1.52 [1.37-1.69],1.8797806431826848e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HAVCR2,Hepatitis A virus cellular receptor 2,27263,603,2.13 [1.75-2.57],1.223015691727618e-14
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27264,603,2.18 [1.73-2.74],3.670073237083037e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IGFBP4,Insulin-like growth factor-binding protein 4,26916,591,1.77 [1.51-2.07],8.055211942606468e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IGSF8,Immunoglobulin superfamily member 8,27274,601,2.19 [1.76-2.72],2.077849759988357e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL10RB,Interleukin-10 receptor subunit beta,27391,607,2.07 [1.67-2.56],3.867824665958244e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL12A_IL12B,Interleukin-12,27157,603,1.34 [1.22-1.46],3.3577873640694675e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL15,Interleukin-15,27264,603,2.10 [1.72-2.57],4.178466630234353e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL18R1,Interleukin-18 receptor 1,27604,604,2.14 [1.74-2.62],3.2951466091406014e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL1RN,Interleukin-1 receptor antagonist protein,27205,606,1.49 [1.34-1.66],1.5809256977026968e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL2RA,Interleukin-2 receptor subunit alpha,27103,600,1.75 [1.48-2.07],3.5458341698452677e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL4R,Interleukin-4 receptor subunit alpha,27264,603,1.83 [1.53-2.19],5.3795758101484616e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,IL6,Interleukin-6,27157,603,1.31 [1.22-1.41],2.383665626392556e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LAYN,Layilin,27045,593,2.11 [1.73-2.58],2.1321112278971057e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LGALS4,Galectin-4,27250,605,1.50 [1.32-1.70],2.3503947383059573e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LGALS9,Galectin-9,27256,606,2.38 [1.94-2.92],1.2127064474762264e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,26768,587,1.80 [1.53-2.12],2.041772068174364e-12
