Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,AREG,Amphiregulin,27356,84,2.55 [1.97-3.31],1.3816742692649072e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27599,87,5.52 [3.28-9.28],1.206498158239301e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,C7,Complement component C7,23334,74,5.30 [3.23-8.71],4.5441952506896896e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL20,C-C motif chemokine 20,27799,86,1.57 [1.37-1.81],4.059211511586157e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CCL7,C-C motif chemokine 7,27455,86,1.77 [1.48-2.10],1.7983956941569954e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CD74,HLA class II histocompatibility antigen gamma chain,27734,85,4.68 [3.05-7.19],1.6841998130841768e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CDCP1,CUB domain-containing protein 1,27283,80,2.49 [1.88-3.29],1.8080710017875544e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23795,76,2.67 [1.97-3.60],1.7065471728789218e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CILP,Cartilage intermediate layer protein 1,23849,75,3.02 [2.20-4.15],7.847994363473496e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,COL6A3,Collagen alpha-3(VI) chain,27815,86,4.84 [3.32-7.06],3.069702500320613e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CSF1,Macrophage colony-stimulating factor 1,27599,87,6.39 [3.69-11.05],3.4780541973037225e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CST3,Cystatin-C,27504,86,5.13 [3.20-8.23],1.1818730764972052e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CTSL,Cathepsin L1,27472,83,7.43 [4.18-13.19],7.64492176499649e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,CXCL13,C-X-C motif chemokine 13,27734,85,1.67 [1.43-1.95],1.2602466488941174e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,27722,86,3.94 [2.74-5.66],1.1988171853872338e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,EFNA4,Ephrin-A4,27235,80,4.60 [2.90-7.32],1.0234452140482339e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,FSTL3,Follistatin-related protein 3,27417,86,4.42 [2.86-6.84],2.3628723429468448e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GDF15,Growth/differentiation factor 15,27815,86,2.10 [1.72-2.56],2.9301233630938253e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,GSR,"Glutathione reductase, mitochondrial",23748,77,7.41 [3.91-14.05],8.27013287750315e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HAVCR1,Hepatitis A virus cellular receptor 1,27688,86,2.03 [1.64-2.52],7.950942092528605e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HGF,Hepatocyte growth factor,27799,86,4.09 [2.82-5.93],1.062665903425032e-13
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27240,86,4.46 [2.82-7.05],1.7776086651879107e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IGFBP4,Insulin-like growth factor-binding protein 4,27110,80,3.23 [2.42-4.30],1.1979920235596185e-15
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,IL19,Interleukin-19,26797,82,1.94 [1.60-2.35],1.0714738849743718e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LGALS9,Galectin-9,27459,86,4.57 [2.93-7.13],2.1713217409920343e-11
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LTBP2,Latent-transforming growth factor beta-binding protein 2,27815,86,5.09 [3.44-7.52],3.3272501564768606e-16
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,LTBR,Tumor necrosis factor receptor superfamily member 3,27305,86,4.64 [2.84-7.57],8.519917734926556e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MAMDC2,MAM domain-containing protein 2,23863,74,4.58 [2.87-7.32],1.7258535254122032e-10
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,MZB1,Marginal zone B- and B1-cell-specific protein,27550,87,2.87 [2.13-3.87],5.1877595706187024e-12
Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,NOS3,"Nitric oxide synthase, endothelial",26816,81,1.92 [1.56-2.37],6.662138093932488e-10
