Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,AGRN,Agrin,24286,44,5.59 [3.42-9.14],6.556182698321672e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,B4GALT1,"Beta-1,4-galactosyltransferase 1",24286,44,8.90 [4.56-17.39],1.5766493911428238e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CALCB,Calcitonin gene-related peptide 2,20933,41,2.66 [1.98-3.58],1.0264362480139916e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD302,CD302 antigen,24078,43,8.09 [4.92-13.28],1.484229959408722e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CD59,CD59 glycoprotein,23302,39,9.40 [4.91-18.02],1.4485254495053094e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20933,41,3.35 [2.34-4.79],3.5623268290775784e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CHGA,Chromogranin-A,20971,40,2.40 [1.96-2.95],6.260230478635503e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CKAP4,Cytoskeleton-associated protein 4,24338,44,7.35 [4.12-13.12],1.4577334793401043e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,COL6A3,Collagen alpha-3(VI) chain,24481,43,9.35 [5.35-16.32],3.807444120971456e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,CSTB,Cystatin-B,23834,43,3.54 [2.38-5.27],3.89658195718447e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DEFA1_DEFA1B,Neutrophil defensin 1,23668,43,2.39 [1.85-3.08],2.7265456179704724e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,DTNB,Dystrobrevin beta,20855,41,3.05 [2.19-4.23],3.2431684640145306e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EDA2R,Tumor necrosis factor receptor superfamily member 27,24395,43,8.21 [5.09-13.24],6.550775152224886e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFHD1,EF-hand domain-containing protein D1,20959,41,3.41 [2.38-4.90],2.942312510823955e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EFNA4,Ephrin-A4,23999,42,8.45 [5.04-14.17],5.635636261128104e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,EPHA2,Ephrin type-A receptor 2,23311,42,8.35 [4.92-14.16],3.678064263467936e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP4,"Fatty acid-binding protein, adipocyte",24481,43,3.57 [2.40-5.31],3.474112234691577e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FABP6,Gastrotropin,23727,41,2.82 [2.09-3.80],1.2762642767383448e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,FSTL3,Follistatin-related protein 3,24125,44,8.90 [5.16-15.35],3.677749383304971e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,GDF15,Growth/differentiation factor 15,24481,43,2.37 [1.87-3.00],9.766787336355613e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,HAVCR1,Hepatitis A virus cellular receptor 1,24365,43,2.57 [1.95-3.38],1.4037519047740622e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,HAVCR2,Hepatitis A virus cellular receptor 2,24183,43,6.01 [3.60-10.05],7.761934294610485e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,HSPB6,Heat shock protein beta-6,24395,43,4.10 [2.62-6.40],5.68651478511913e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,23968,41,9.62 [4.69-19.74],6.643072389255965e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,IGFBP4,Insulin-like growth factor-binding protein 4,23873,42,5.29 [3.66-7.65],8.123229756461924e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,IGFBP6,Insulin-like growth factor-binding protein 6,24065,42,5.21 [3.10-8.76],5.049845877155047e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,IL19,Interleukin-19,23592,42,2.23 [1.75-2.84],7.288989949979511e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,LAYN,Layilin,23995,42,8.22 [4.70-14.38],1.4895278455642953e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,LMOD1,Leiomodin-1,20959,41,2.87 [2.08-3.95],1.1633369037661351e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,LTBR,Tumor necrosis factor receptor superfamily member 3,24021,44,9.08 [4.84-17.02],6.327158028563875e-12
