Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AREG,Amphiregulin,26260,184,2.24 [1.75-2.86],1.3865274299816815e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CD302,CD302 antigen,26260,184,4.16 [2.82-6.13],6.198930291268359e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,CKAP4,Cytoskeleton-associated protein 4,26525,185,3.74 [2.46-5.68],6.892515209313742e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,COL6A3,Collagen alpha-3(VI) chain,26681,189,3.29 [2.31-4.70],5.327025471813539e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,GDF15,Growth/differentiation factor 15,26681,189,2.11 [1.74-2.57],5.816312928711665e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,IGFBP4,Insulin-like growth factor-binding protein 4,26021,181,2.57 [1.96-3.37],1.0007908925192829e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,LGALS4,Galectin-4,26343,184,2.60 [2.08-3.25],5.0375068305347604e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,REG1A,Lithostathine-1-alpha,26198,183,2.11 [1.67-2.67],3.2284327440047754e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,REG4,Regenerating islet-derived protein 4,26390,185,2.42 [1.86-3.14],3.7728382964553436e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,RNASE4,Ribonuclease 4,22176,156,4.57 [2.94-7.09],1.3833545871014749e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,SPINK4,Serine protease inhibitor Kazal-type 4,26345,186,1.97 [1.61-2.41],3.316354629269252e-11
