Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholelithiasis,AGR2,Anterior gradient protein 2 homolog,26117,409,1.45 [1.34-1.58],1.309591030515169e-18
Chapter XI Diseases of the digestive system,Cholelithiasis,AMOT,Angiomotin,22868,360,2.15 [1.75-2.63],1.2714671079891308e-13
Chapter XI Diseases of the digestive system,Cholelithiasis,ANGPTL3,Angiopoietin-related protein 3,26954,415,2.11 [1.67-2.67],2.975612688527341e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,C1RL,Complement C1r subcomponent-like protein,23385,368,5.71 [3.43-9.50],2.1584600421908897e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CA6,Carbonic anhydrase 6,26851,414,0.66 [0.58-0.75],2.8292212316577093e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CD300E,CMRF35-like molecule 2,27123,422,1.94 [1.59-2.36],5.743455976396372e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CD5,T-cell surface glycoprotein CD5,27169,421,2.10 [1.66-2.66],5.1859336670507e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CGA,Glycoprotein hormones alpha chain,26942,415,1.31 [1.22-1.42],1.4416672789721248e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,CHGA,Chromogranin-A,23388,369,1.36 [1.24-1.50],3.7419934582619677e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,CLMP,CXADR-like membrane protein,27203,423,3.41 [2.37-4.90],3.350745386603924e-11
Chapter XI Diseases of the digestive system,Cholelithiasis,CSF1,Macrophage colony-stimulating factor 1,27069,419,3.10 [2.32-4.13],1.5733659977226233e-14
Chapter XI Diseases of the digestive system,Cholelithiasis,DNER,Delta and Notch-like epidermal growth factor-related receptor,26890,412,0.31 [0.22-0.44],6.228291164721305e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,EDDM3B,Epididymal secretory protein E3-beta,23295,368,0.62 [0.54-0.71],6.0717564870486215e-12
Chapter XI Diseases of the digestive system,Cholelithiasis,EFNA1,Ephrin-A1,26891,414,2.47 [1.86-3.30],6.549612920384203e-10
Chapter XI Diseases of the digestive system,Cholelithiasis,FABP4,"Fatty acid-binding protein, adipocyte",27289,419,1.75 [1.51-2.03],1.0084075510124465e-13
