Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,AGRN,Agrin,27922,180,2.78 [2.07-3.74],9.461771664711232e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BGLAP,Osteocalcin,24153,161,1.97 [1.65-2.34],4.0642876808287536e-14
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BTN2A1,Butyrophilin subfamily 2 member A1,27922,180,3.94 [2.61-5.95],6.760711554920053e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD302,CD302 antigen,27676,178,2.97 [2.11-4.18],4.5340781062829197e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD59,CD59 glycoprotein,26757,174,3.49 [2.35-5.19],6.82493819814929e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CHRDL1,Chordin-like protein 1,27880,180,3.75 [2.56-5.50],1.2679319044225734e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CKAP4,Cytoskeleton-associated protein 4,27978,180,3.45 [2.40-4.96],2.5173914242887592e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COL6A3,Collagen alpha-3(VI) chain,28143,180,3.25 [2.42-4.36],5.6004147086824064e-15
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CRIM1,Cysteine-rich motor neuron 1 protein,27922,180,6.74 [4.17-10.90],6.863309812797148e-15
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CSF1,Macrophage colony-stimulating factor 1,27922,180,4.13 [2.73-6.24],1.977512626957575e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CST3,Cystatin-C,27834,177,3.44 [2.37-4.99],8.604474392269392e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,DLL1,Delta-like protein 1,27864,178,3.78 [2.57-5.55],1.2061820809557084e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EDA2R,Tumor necrosis factor receptor superfamily member 27,28045,180,2.62 [1.96-3.50],6.379716635152319e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,EPHA2,Ephrin type-A receptor 2,26798,174,2.92 [2.12-4.01],3.857807035322922e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,FGF23,Fibroblast growth factor 23,27996,179,1.57 [1.37-1.80],1.950199385465736e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,HAVCR2,Hepatitis A virus cellular receptor 2,27789,177,3.03 [2.22-4.14],2.4720279557304463e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27567,175,3.79 [2.65-5.42],2.96754208546034e-13
Chapter IX Diseases of the circulatory system,Venous thromboembolism,IGFBP4,Insulin-like growth factor-binding protein 4,27434,176,2.28 [1.79-2.89],1.3251579963667136e-11
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LAYN,Layilin,27560,176,2.80 [2.02-3.88],5.486557421106094e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LGALS9,Galectin-9,27780,179,3.06 [2.15-4.35],4.941856327908056e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LTBP2,Latent-transforming growth factor beta-binding protein 2,28143,180,3.35 [2.42-4.64],2.934051399653627e-13
Chapter IX Diseases of the circulatory system,Venous thromboembolism,LTBR,Tumor necrosis factor receptor superfamily member 3,27624,178,3.88 [2.69-5.59],4.0956628269495797e-13
Chapter IX Diseases of the circulatory system,Venous thromboembolism,NRP2,Neuropilin-2,27789,177,3.03 [2.15-4.27],2.770999352588848e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,27789,177,3.41 [2.32-5.01],4.5292818076305526e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,PLAUR,Urokinase plasminogen activator surface receptor,27588,177,3.81 [2.50-5.80],5.007637828292193e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,SHISA5,Protein shisa-5,24153,161,3.42 [2.31-5.04],6.307640224242423e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,28045,180,2.73 [1.98-3.76],8.018458745409914e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27789,177,3.26 [2.25-4.72],4.663899886244695e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,27789,177,1.94 [1.58-2.38],2.4492627661213474e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,VSIG4,V-set and immunoglobulin domain-containing protein 4,27749,177,2.60 [1.98-3.42],6.6519938682248754e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,WFDC2,WAP four-disulfide core domain protein 2,26356,170,2.70 [2.10-3.47],6.401943653499753e-15
