Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ACRV1,Acrosomal protein SP-10,23607,201,1.41 [1.27-1.55],1.125408533113772e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADIPOQ,Adiponectin,24329,209,0.59 [0.49-0.69],5.416312345644545e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,28066,246,2.32 [1.77-3.02],6.261666147450482e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASGR1,Asialoglycoprotein receptor 1,27756,239,2.80 [2.02-3.87],5.340146230053373e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,27707,239,1.67 [1.48-1.89],3.391663184812527e-16
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,27823,238,2.41 [1.82-3.19],9.47726593243559e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CDHR2,Cadherin-related family member 2,27823,238,1.64 [1.43-1.88],1.0332975248238497e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EDDM3B,Epididymal secretory protein E3-beta,24177,211,1.63 [1.43-1.87],1.2176455227075469e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FGFR2,Fibroblast growth factor receptor 2,28011,241,3.72 [2.46-5.60],3.741705995437602e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HAVCR1,Hepatitis A virus cellular receptor 1,28160,244,1.64 [1.41-1.90],1.0645095014879163e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HGF,Hepatocyte growth factor,28279,250,2.40 [1.84-3.13],1.1075877550325079e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,INSL3,Insulin-like 3,24222,206,1.36 [1.25-1.49],1.2696018388785836e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,KLK3,Prostate-specific antigen,24283,208,1.34 [1.23-1.46],2.5747111016038448e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LPL,Lipoprotein lipase,27947,243,0.56 [0.47-0.67],1.3233774074885547e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NPPC,C-type natriuretic peptide,27927,248,2.12 [1.80-2.50],2.654804779046004e-19
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PGF,Placenta growth factor,28279,250,2.31 [1.82-2.95],9.919295618443651e-12
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PRAP1,Proline-rich acidic protein 1,24283,208,2.85 [2.05-3.96],5.109324363758818e-10
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SPINT3,Kunitz-type protease inhibitor 3,24199,207,1.17 [1.12-1.23],1.74391425023654e-11
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,27914,243,1.31 [1.21-1.43],1.0301680136373208e-10
