Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE,Angiotensin-converting enzyme,23105,305,3.64 [2.41-5.49],7.25910398110335e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ACE2,Angiotensin-converting enzyme 2,26107,350,1.78 [1.55-2.03],3.168739879638884e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,ACRV1,Acrosomal protein SP-10,22419,299,1.43 [1.32-1.55],1.338513096761466e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,ADGRG2,Adhesion G-protein coupled receptor G2,26573,354,0.30 [0.22-0.42],3.1583806269930265e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,ADIPOQ,Adiponectin,23118,304,0.58 [0.50-0.67],1.2270044717783926e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,AGRN,Agrin,26694,354,2.18 [1.71-2.77],1.8087771041034508e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPT2,Angiopoietin-2,26818,358,2.26 [1.80-2.84],1.6047077338401077e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,ANGPTL3,Angiopoietin-related protein 3,26581,355,0.31 [0.25-0.40],4.370298636514249e-22
Chapter IX Diseases of the circulatory system,Angina pectoris,APOA1,Apolipoprotein A-I,23118,304,0.18 [0.11-0.28],8.998578403735283e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,APOC1,Apolipoprotein C-I,23069,302,0.20 [0.15-0.26],2.269222839207565e-29
Chapter IX Diseases of the circulatory system,Angina pectoris,APOM,Apolipoprotein M,26621,355,0.15 [0.11-0.20],4.8112591186917845e-32
Chapter IX Diseases of the circulatory system,Angina pectoris,CALCA,Calcitonin,26355,351,1.43 [1.28-1.60],1.0908543667815242e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CCL15,C-C motif chemokine 15,26910,360,1.90 [1.58-2.29],1.5881368043073478e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26468,350,2.88 [2.26-3.67],1.1122471308129308e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,CD74,HLA class II histocompatibility antigen gamma chain,26841,356,2.30 [1.80-2.96],4.5865218234903776e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23017,303,2.09 [1.71-2.57],1.4947605992755917e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,CHGA,Chromogranin-A,23077,304,1.40 [1.27-1.55],3.232381016369569e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,CLEC4A,C-type lectin domain family 4 member A,26560,351,0.45 [0.35-0.56],9.247797076198088e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,COL18A1,Collagen alpha-1(XVIII) chain,26673,358,3.87 [2.62-5.73],1.1496612348114397e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,COL6A3,Collagen alpha-3(VI) chain,26910,360,2.74 [2.17-3.47],3.9328242095038456e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,CPM,Carboxypeptidase M,26722,355,2.20 [1.72-2.81],3.910075849840901e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,CST3,Cystatin-C,26608,356,2.84 [2.11-3.81],3.700420286378074e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,CTSL,Cathepsin L1,26573,354,3.77 [2.67-5.33],5.4264076017386133e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,CTSS,Cathepsin S,20974,291,4.21 [2.71-6.55],1.7658682265140188e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26646,354,3.40 [2.64-4.39],4.664593961609354e-21
Chapter IX Diseases of the circulatory system,Angina pectoris,EFNA4,Ephrin-A4,26356,352,2.52 [1.88-3.38],6.419226838191728e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,EGFR,Epidermal growth factor receptor,26910,360,0.14 [0.08-0.25],1.3398542274425763e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,FABP1,"Fatty acid-binding protein, liver",26552,353,1.61 [1.48-1.76],2.183697905422431e-27
Chapter IX Diseases of the circulatory system,Angina pectoris,FGFBP1,Fibroblast growth factor-binding protein 1,26646,354,0.29 [0.22-0.37],2.0283029890465e-22
Chapter IX Diseases of the circulatory system,Angina pectoris,FGFR2,Fibroblast growth factor receptor 2,26646,354,3.21 [2.26-4.56],8.185352696503459e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,GAST,Gastrin,23017,303,1.31 [1.22-1.40],1.9293838674126573e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,22031,291,1.69 [1.44-2.00],4.73057714311485e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,GDF15,Growth/differentiation factor 15,26910,360,2.16 [1.90-2.45],8.559055333609653e-32
Chapter IX Diseases of the circulatory system,Angina pectoris,GSTA1,Glutathione S-transferase A1,26538,352,1.40 [1.27-1.54],1.4322071824646419e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,HGF,Hepatocyte growth factor,26895,358,2.37 [1.89-2.97],1.0800529545256951e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,22470,302,2.97 [2.38-3.72],8.62283075099842e-22
Chapter IX Diseases of the circulatory system,Angina pectoris,IGFBP3,Insulin-like growth factor-binding protein 3,26652,356,0.39 [0.30-0.50],1.0633203800839976e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,IGFBP6,Insulin-like growth factor-binding protein 6,26456,352,2.20 [1.71-2.83],9.785107745349088e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,ITGA11,Integrin alpha-11,26560,351,0.40 [0.31-0.53],4.6809631718391406e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,ITGAV,Integrin alpha-V,26818,358,0.12 [0.07-0.20],6.430706732781152e-16
Chapter IX Diseases of the circulatory system,Angina pectoris,KRT18,"Keratin, type I cytoskeletal 18",26468,350,1.44 [1.32-1.58],3.044801417264395e-15
Chapter IX Diseases of the circulatory system,Angina pectoris,LGALS4,Galectin-4,26552,353,2.62 [2.26-3.04],1.4077234713025216e-37
Chapter IX Diseases of the circulatory system,Angina pectoris,LPL,Lipoprotein lipase,26573,354,0.59 [0.51-0.69],1.2410406578466155e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,MENT,Protein MENT,22575,300,0.20 [0.13-0.31],2.4484046251121855e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,MMP12,Macrophage metalloelastase,26618,355,1.99 [1.69-2.34],1.2726947707837681e-16
Chapter IX Diseases of the circulatory system,Angina pectoris,MXRA8,Matrix remodeling-associated protein 8,22575,300,0.34 [0.24-0.47],2.638086328343354e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,NCS1,Neuronal calcium sensor 1,26818,358,3.60 [2.64-4.91],5.826631471430865e-16
Chapter IX Diseases of the circulatory system,Angina pectoris,NFASC,Neurofascin,26895,358,2.82 [2.11-3.76],1.7155338368578181e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,NPC2,NPC intracellular cholesterol transporter 2,22702,300,2.68 [2.08-3.46],3.3169090613268014e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,NPPB,Natriuretic peptides B,26107,350,1.45 [1.34-1.58],2.2340398938520603e-19
Chapter IX Diseases of the circulatory system,Angina pectoris,NRP1,Neuropilin-1,26707,356,3.00 [2.18-4.12],1.4675782822643413e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,NTproBNP,N-terminal prohormone of brain natriuretic peptide,26573,354,1.75 [1.61-1.90],1.3842305162936934e-39
Chapter IX Diseases of the circulatory system,Angina pectoris,OCLN,Occludin,23052,310,2.40 [1.97-2.93],3.3130154787345485e-18
Chapter IX Diseases of the circulatory system,Angina pectoris,PGA4,Pepsin A-4,23105,305,1.73 [1.48-2.01],1.882070248054768e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,PGF,Placenta growth factor,26895,358,2.70 [2.15-3.39],8.144166201919948e-18
Chapter IX Diseases of the circulatory system,Angina pectoris,PIGR,Polymeric immunoglobulin receptor,26237,350,2.42 [1.95-3.00],1.1905356730843134e-15
Chapter IX Diseases of the circulatory system,Angina pectoris,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,26568,352,2.87 [2.10-3.93],5.293794692192557e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,PLA2G7,Platelet-activating factor acetylhydrolase,26568,352,0.38 [0.30-0.48],6.020078902739428e-16
Chapter IX Diseases of the circulatory system,Angina pectoris,PLAT,Tissue-type plasminogen activator,26814,359,1.74 [1.46-2.07],5.081901461571581e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,PLTP,Phospholipid transfer protein,26813,358,0.45 [0.36-0.57],2.449913207698958e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,PON3,Serum paraoxonase/lactonase 3,26694,354,0.52 [0.43-0.61],8.057628162844637e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,PRAP1,Proline-rich acidic protein 1,23077,304,2.58 [1.95-3.43],4.066909354635366e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,PRSS8,Prostasin,26470,352,2.44 [2.00-2.98],1.1568239744128785e-18
Chapter IX Diseases of the circulatory system,Angina pectoris,PSPN,Persephin,26560,351,1.31 [1.22-1.42],8.037922485648492e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,PTGDS,Prostaglandin-H2 D-isomerase,26372,351,2.95 [2.31-3.76],3.6810030422873895e-18
Chapter IX Diseases of the circulatory system,Angina pectoris,RAB6A,Ras-related protein Rab-6A,26560,351,0.37 [0.30-0.46],4.664401496211581e-21
Chapter IX Diseases of the circulatory system,Angina pectoris,RBFOX3,RNA binding protein fox-1 homolog 3,23052,310,1.91 [1.55-2.35],9.813959029831655e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,RBP5,Retinol-binding protein 5,26468,350,1.71 [1.49-1.97],2.9489470615223744e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,REG4,Regenerating islet-derived protein 4,26600,354,1.78 [1.49-2.14],4.3454608801473114e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,RELT,Tumor necrosis factor receptor superfamily member 19L,26568,352,2.60 [1.93-3.50],3.7143948101559485e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,REN,Renin,26573,354,2.18 [1.99-2.39],1.444353809847584e-63
Chapter IX Diseases of the circulatory system,Angina pectoris,RNASE1,Ribonuclease pancreatic,23105,305,3.70 [2.61-5.24],2.399893034266174e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,RNASE6,Ribonuclease K6,22947,301,2.63 [2.11-3.28],1.1007579340974593e-17
Chapter IX Diseases of the circulatory system,Angina pectoris,RTN4R,Reticulon-4 receptor,26818,358,2.35 [1.88-2.94],6.805576220562454e-14
Chapter IX Diseases of the circulatory system,Angina pectoris,SCARA5,Scavenger receptor class A member 5,26841,356,2.81 [2.07-3.82],3.7879664410254496e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,SDC1,Syndecan-1,26573,354,1.91 [1.59-2.30],6.361105938083672e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,SHISA5,Protein shisa-5,23077,304,3.50 [2.51-4.89],2.0694383650182041e-13
Chapter IX Diseases of the circulatory system,Angina pectoris,SORCS2,VPS10 domain-containing receptor SorCS2,25933,347,2.27 [1.77-2.92],9.075269523991444e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,SPON2,Spondin-2,26445,353,2.31 [1.79-2.98],9.653429588886355e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,TEX101,Testis-expressed protein 101,22435,304,1.75 [1.52-2.02],3.3191813160977108e-15
Chapter IX Diseases of the circulatory system,Angina pectoris,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,26402,353,2.29 [1.82-2.90],3.0403321272776958e-12
Chapter IX Diseases of the circulatory system,Angina pectoris,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26646,354,2.58 [2.04-3.26],2.1150254284541135e-15
Chapter IX Diseases of the circulatory system,Angina pectoris,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26568,352,1.79 [1.49-2.15],3.994036386347576e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,26848,358,2.02 [1.62-2.53],4.5551068149105157e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,26402,353,1.89 [1.55-2.31],5.356919673007781e-10
Chapter IX Diseases of the circulatory system,Angina pectoris,VSIG2,V-set and immunoglobulin domain-containing protein 2,22981,306,1.87 [1.61-2.18],5.764883632373698e-16
Chapter IX Diseases of the circulatory system,Angina pectoris,VSIG4,V-set and immunoglobulin domain-containing protein 4,26533,352,2.07 [1.66-2.57],9.828534459105223e-11
Chapter IX Diseases of the circulatory system,Angina pectoris,WFDC2,WAP four-disulfide core domain protein 2,25216,328,2.10 [1.70-2.60],7.104604308336019e-12
