Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ACE2,Angiotensin-converting enzyme 2,27492,70,2.49 [1.90-3.28],6.278309327084734e-11
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ANGPTL4,Angiopoietin-related protein 4,28068,73,3.72 [2.44-5.66],9.82309878552018e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",APOF,Apolipoprotein F,24347,66,0.13 [0.07-0.23],2.422550621033501e-11
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",APOM,Apolipoprotein M,28034,72,0.13 [0.07-0.24],1.7920667463918335e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",ASGR1,Asialoglycoprotein receptor 1,27801,71,7.41 [4.81-11.41],1.0340282403138522e-19
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27305,70,2.14 [1.68-2.73],6.339879059182013e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD27,CD27 antigen,28053,75,3.20 [2.22-4.63],5.998920208730281e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD274,Programmed cell death 1 ligand 1,27801,71,3.06 [2.16-4.34],3.8687383603480786e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD300E,CMRF35-like molecule 2,28153,74,3.69 [2.50-5.45],4.715657556890984e-11
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CD74,HLA class II histocompatibility antigen gamma chain,28256,73,4.38 [2.79-6.87],1.3289845571693472e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CLEC5A,C-type lectin domain family 5 member A,27890,73,5.05 [3.09-8.25],9.883845514232446e-11
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CRELD1,Protein disulfide isomerase CRELD1,23777,63,6.64 [3.76-11.75],7.497610312388838e-11
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CTSO,Cathepsin O,28326,75,5.25 [3.18-8.68],9.619211127835972e-11
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",CXCL9,C-X-C motif chemokine 9,28110,73,1.98 [1.63-2.40],4.106573830923104e-12
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",DSC2,Desmocollin-2,27642,73,3.97 [2.61-6.04],1.2678607808640838e-10
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",EFNA1,Ephrin-A1,27925,74,6.04 [3.71-9.85],5.353829730775546e-13
Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",EPHA2,Ephrin type-A receptor 2,26981,72,4.35 [2.92-6.48],4.848007522133944e-13
