Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ACRV1,Acrosomal protein SP-10,23820,50,1.72 [1.45-2.04],2.9852592657072023e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ADIPOQ,Adiponectin,24558,51,0.31 [0.22-0.44],1.2635938687110356e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",ANGPTL3,Angiopoietin-related protein 3,28221,59,0.14 [0.09-0.23],2.816106864185608e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",APOM,Apolipoprotein M,28267,59,0.11 [0.06-0.21],2.479800532771034e-11
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28094,58,6.41 [4.02-10.22],6.0417262582895306e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28290,60,7.28 [4.16-12.73],3.444870952880563e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",FABP1,"Fatty acid-binding protein, liver",28203,60,1.98 [1.65-2.38],1.953190250108351e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",LGALS4,Galectin-4,28203,60,3.27 [2.43-4.41],7.823189597364823e-15
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",MMP3,Stromelysin-1,28212,61,2.67 [1.98-3.60],1.0805559718290748e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",NPPB,Natriuretic peptides B,27717,59,1.78 [1.51-2.10],4.564294245830249e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",NTproBNP,N-terminal prohormone of brain natriuretic peptide,28218,60,1.83 [1.56-2.15],1.6765982710868476e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",PRSS8,Prostasin,28112,59,5.37 [3.57-8.08],6.796584164971992e-16
Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",REN,Renin,28218,60,2.16 [1.78-2.61],2.187846002040244e-15
