Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18824,572,1.72 [1.48-2.01],2.680914367042437e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,AMBP,Protein AMBP,22520,663,3.52 [2.46-5.05],6.238719875011034e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,BRK1,Protein BRICK1,21829,642,1.76 [1.51-2.05],3.2294858216203053e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CCN3,CCN family member 3,22580,669,2.42 [2.01-2.92],1.6856660198972592e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD276,CD276 antigen,22333,664,1.98 [1.62-2.42],3.902891951552626e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CD302,CD302 antigen,22242,654,2.14 [1.72-2.67],8.847359401743131e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CDCP1,CUB domain-containing protein 1,22208,656,1.69 [1.50-1.91],1.917895457961965e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19334,591,1.94 [1.64-2.28],3.5302836069020146e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CHGA,Chromogranin-A,19381,589,1.40 [1.29-1.51],3.496473646148747e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CKAP4,Cytoskeleton-associated protein 4,22482,668,2.18 [1.71-2.77],2.1181171069988647e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CLEC14A,C-type lectin domain family 14 member A,22338,663,2.07 [1.66-2.58],7.492201602792129e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COL6A3,Collagen alpha-3(VI) chain,22616,673,2.31 [1.90-2.80],1.693333002292743e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,COL9A1,Collagen alpha-1(IX) chain,22338,651,2.44 [2.15-2.77],4.4248114953700094e-43
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,CSTB,Cystatin-B,22034,661,1.62 [1.39-1.89],9.183655803024847e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,22552,665,1.96 [1.63-2.37],2.052133863124215e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,EPHA2,Ephrin type-A receptor 2,21531,626,2.03 [1.63-2.53],2.1211243490302372e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,GAST,Gastrin,19334,591,1.19 [1.13-1.26],9.764007008494223e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,GDF15,Growth/differentiation factor 15,22616,673,1.60 [1.41-1.81],9.273714855532792e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,GFRA1,GDNF family receptor alpha-1,22527,664,2.17 [1.71-2.76],2.6617264584785704e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,22053,655,1.74 [1.48-2.04],1.2251855485570315e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,KLK4,Kallikrein-4,22552,665,1.44 [1.30-1.59],1.3536820711693144e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LAYN,Layilin,22171,656,2.00 [1.64-2.44],7.800676636547954e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,LMNB2,Lamin-B2,19334,591,2.68 [2.11-3.41],6.536220116296824e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,MMP12,Macrophage metalloelastase,22393,659,1.51 [1.32-1.72],8.352913005641801e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,19327,588,1.99 [1.62-2.45],1.0431887504511084e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,PGA4,Pepsin A-4,19400,594,1.49 [1.32-1.69],1.5380123963849438e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,RBFOX3,RNA binding protein fox-1 homolog 3,19360,591,2.18 [1.86-2.55],5.628050101825721e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,SCRG1,Scrapie-responsive protein 1,19381,591,2.42 [1.89-3.08],1.371266495053019e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,SPP1,Osteopontin,22574,672,1.71 [1.47-1.99],4.6952744397872345e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,22208,656,1.83 [1.57-2.14],2.6089601862081436e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,19306,590,1.68 [1.48-1.91],5.553287181695697e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,YAP1,Transcriptional coactivator YAP1,19334,591,2.50 [1.92-3.25],1.086923841951693e-11
