Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27629,108,5.44 [3.17-9.34],7.950226938478387e-10
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28202,147,3.64 [2.17-6.11],1.0591195988712165e-06
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27953,1008,2.26 [1.82-2.81],1.3012001789328597e-13
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28237,309,2.92 [2.01-4.24],1.6577707359987633e-08
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27446,2786,1.94 [1.70-2.21],1.8723120324133272e-22
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,2.29 [1.97-2.66],6.3417867752990645e-27
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28024,1002,1.92 [1.54-2.39],5.990912251252858e-09
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26962,645,3.42 [2.64-4.44],1.8539403153064404e-20
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26080,626,4.49 [3.50-5.77],6.029985781563137e-32
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26317,174,5.46 [3.53-8.44],2.2119543948330928e-14
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,2.58 [2.13-3.14],1.267125456843424e-21
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26072,286,3.84 [2.62-5.62],4.6430335774350665e-12
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28189,1167,2.09 [1.71-2.56],7.105431298187088e-13
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Mycoses,28297,369,2.79 [1.98-3.93],4.3458977102632726e-09
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27563,618,3.06 [2.35-3.98],1.0041588853121966e-16
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28236,715,3.34 [2.63-4.24],3.610355009070061e-23
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27171,149,3.53 [2.09-5.94],2.1348214157960125e-06
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28144,623,3.17 [2.45-4.11],1.8087567216842133e-18
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28241,176,2.75 [1.67-4.54],7.26713756030795e-05
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27277,332,2.37 [1.62-3.45],7.112459127593945e-06
CTSL,Cathepsin L1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27103,81,4.87 [2.52-9.44],2.6656227092593768e-06
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28063,288,2.55 [1.71-3.81],4.39707380125558e-06
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26887,60,8.72 [4.36-17.45],9.57290537370709e-10
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27846,71,4.92 [2.43-9.97],9.934047921989571e-06
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27522,2287,2.62 [2.27-3.02],3.869875251237818e-39
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27886,1059,3.31 [2.71-4.05],2.157816933813445e-31
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27886,1059,3.31 [2.71-4.05],2.157816933813445e-31
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26886,59,8.85 [4.50-17.41],2.540394240002916e-10
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28047,952,2.34 [1.87-2.92],7.205311676580317e-14
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27830,55,5.78 [2.79-12.00],2.418364416282136e-06
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28136,196,3.46 [2.20-5.44],7.517071559982384e-08
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,28259,72,4.39 [2.16-8.90],4.236069835914812e-05
CTSL,Cathepsin L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28103,163,3.54 [2.15-5.80],5.758459060022491e-07
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24348,220,5.45 [3.67-8.09],3.565146102937998e-17
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26387,141,4.20 [2.50-7.07],6.437652917362322e-08
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,26311,72,5.01 [2.52-9.93],4.022698177194084e-06
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27923,1684,1.80 [1.52-2.14],1.997639210668795e-11
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25389,1633,1.88 [1.57-2.24],4.6859985513037505e-12
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24322,194,3.35 [2.09-5.39],5.613935236449353e-07
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26580,2452,1.70 [1.47-1.96],7.011187259804704e-13
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24528,400,2.41 [1.71-3.41],5.926628808174212e-07
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28235,282,2.36 [1.57-3.55],3.4962035985855824e-05
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28070,117,4.58 [2.58-8.13],2.1274911187079585e-07
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27900,1342,1.83 [1.50-2.22],1.037557900586858e-09
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24262,134,6.51 [3.99-10.60],5.4642283655473337e-14
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24298,170,4.29 [2.66-6.91],2.166071660090533e-09
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24528,400,2.50 [1.77-3.51],1.468687942839822e-07
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,28063,110,4.43 [2.43-8.06],1.166738090472961e-06
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,24432,304,2.53 [1.71-3.74],3.027846290770414e-06
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27632,3504,1.72 [1.52-1.93],1.3083222877310354e-18
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",25046,918,2.91 [2.33-3.62],2.984085483036497e-21
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",24263,135,3.93 [2.21-6.99],3.3112778847865143e-06
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27907,1531,1.90 [1.59-2.27],2.209902624165685e-12
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,26090,278,2.55 [1.72-3.79],3.540709419247855e-06
CTSL,Cathepsin L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24548,420,2.26 [1.61-3.16],2.344526849457226e-06
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Angina pectoris,27032,813,1.94 [1.52-2.48],1.204685718444239e-07
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,20226,967,2.29 [1.83-2.87],6.82486114525789e-13
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Cardiac arrest,19377,118,6.65 [3.83-11.56],1.8540337828149582e-11
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27598,1390,1.95 [1.62-2.35],2.3722084825329335e-12
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26350,6170,1.41 [1.29-1.55],2.7654841286968497e-13
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",28223,532,2.34 [1.75-3.14],1.3136738371662484e-08
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Hypertension,26945,5023,1.41 [1.27-1.56],7.278627774359465e-11
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26962,5040,1.42 [1.28-1.57],1.438445369421112e-11
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28170,60,11.25 [6.25-20.24],6.705773348600718e-16
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22010,88,8.58 [4.93-14.93],2.7472312942639332e-14
CTSL,Cathepsin L1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21990,68,13.08 [7.41-23.10],7.563039096407413e-19
