Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27629,108,3.23 [1.91-5.46],1.1561308132814437e-05
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27446,2786,1.29 [1.15-1.45],1.857252484059802e-05
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,1.50 [1.31-1.71],2.0011218389442203e-09
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26962,645,2.04 [1.61-2.57],2.182601287485199e-09
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26080,626,2.11 [1.68-2.67],2.473021183176081e-10
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26317,174,2.62 [1.72-4.00],7.338650123717965e-06
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,1.48 [1.24-1.77],1.1371107938061262e-05
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26072,286,2.71 [1.95-3.78],3.6372910254594205e-09
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27563,618,1.67 [1.31-2.12],2.733625943135873e-05
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28236,715,1.94 [1.55-2.41],4.2653584685489484e-09
NRCAM,Neuronal cell adhesion molecule,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28144,623,2.03 [1.60-2.57],3.475273094941372e-09
NRCAM,Neuronal cell adhesion molecule,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24498,32,6.19 [2.64-14.54],2.8536311340275835e-05
NRCAM,Neuronal cell adhesion molecule,Chapter II Neoplasms,Lymphoid leukaemia,24495,29,6.95 [3.13-15.41],1.8253638131504344e-06
NRCAM,Neuronal cell adhesion molecule,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24527,61,4.08 [2.01-8.27],9.53972590718292e-05
NRCAM,Neuronal cell adhesion molecule,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24589,123,2.95 [1.76-4.97],4.479567709583645e-05
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28063,288,2.25 [1.59-3.18],4.556123090624792e-06
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27522,2287,1.36 [1.19-1.55],3.644789909081487e-06
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26886,59,6.27 [3.41-11.55],3.644862691189613e-09
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28136,196,2.93 [1.97-4.34],9.233323366806238e-08
NRCAM,Neuronal cell adhesion molecule,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",28103,163,3.34 [2.19-5.08],1.8620212185835242e-08
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24348,220,2.20 [1.49-3.23],6.317573037947651e-05
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26580,2452,1.28 [1.13-1.45],8.528789751513093e-05
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",24166,38,5.65 [2.74-11.64],2.7003469868117987e-06
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24262,134,2.65 [1.64-4.27],6.64155607603281e-05
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24528,400,2.00 [1.49-2.68],4.171594230729411e-06
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27632,3504,1.24 [1.12-1.38],4.483415095973587e-05
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28329,141,5.38 [3.69-7.86],3.0210894984792897e-18
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26495,119,7.58 [5.19-11.07],9.577247648695572e-26
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1860,197,2.65 [1.85-3.81],1.3202576096285514e-07
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,26416,40,7.68 [3.60-16.35],1.259098054878579e-07
NRCAM,Neuronal cell adhesion molecule,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27907,1531,2.86 [2.48-3.29],2.0775851459141044e-47
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Angina pectoris,27032,813,1.59 [1.29-1.97],1.8961504376755155e-05
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27598,1390,1.47 [1.25-1.73],3.024808856435989e-06
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,"Hypertension, portal",28170,60,7.98 [4.84-13.17],4.0093493957984616e-16
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22010,88,3.28 [1.85-5.82],4.803881851421361e-05
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Oesophageal varices,27009,41,13.42 [7.60-23.70],3.7657100368832777e-19
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Other other unspecified disorders of the circulatory system,27578,49,8.62 [4.86-15.29],1.747300141226331e-13
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27717,211,2.39 [1.63-3.49],7.153866957939138e-06
NRCAM,Neuronal cell adhesion molecule,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,27645,184,2.33 [1.53-3.55],8.308391057251537e-05
NRCAM,Neuronal cell adhesion molecule,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25613,1801,0.73 [0.63-0.84],2.0707794878550788e-05
NRCAM,Neuronal cell adhesion molecule,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",28268,243,2.35 [1.64-3.37],3.242809827665921e-06
NRCAM,Neuronal cell adhesion molecule,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28249,198,6.47 [4.73-8.84],1.3961714998662988e-31
NRCAM,Neuronal cell adhesion molecule,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,28210,633,1.77 [1.39-2.24],2.8362072283088646e-06
NRCAM,Neuronal cell adhesion molecule,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,27649,72,4.14 [2.26-7.60],4.56142141105942e-06
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27067,118,4.67 [3.00-7.28],1.0271761701705753e-11
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,Interstitial lung disease,27093,144,4.06 [2.67-6.17],5.96895512776528e-11
NRCAM,Neuronal cell adhesion molecule,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28288,204,3.05 [2.10-4.44],4.767711082309109e-09
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",28191,81,6.28 [3.91-10.09],2.729730784451666e-14
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,Diseases of liver,28221,769,1.62 [1.31-2.00],1.1306638857632896e-05
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,27556,104,5.17 [3.31-8.09],5.74092367552067e-13
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27507,55,5.82 [3.19-10.62],9.878356961872108e-09
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,Other diseases of stomach and duodenum,23374,814,1.58 [1.27-1.96],3.644111891899885e-05
NRCAM,Neuronal cell adhesion molecule,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,27536,84,3.91 [2.24-6.84],1.6870810373072509e-06
NRCAM,Neuronal cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,25050,3368,0.78 [0.70-0.87],1.1455517640991575e-05
NRCAM,Neuronal cell adhesion molecule,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,23030,1348,0.66 [0.55-0.78],2.0410369631909817e-06
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27760,878,1.80 [1.48-2.19],5.329397626716367e-09
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27593,711,1.94 [1.56-2.43],3.927808214319882e-09
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,Glomerular disorders in diseases classified elsewhere,28183,68,4.14 [2.23-7.69],7.063252565858139e-06
NRCAM,Neuronal cell adhesion molecule,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28127,1566,1.64 [1.41-1.91],1.2249524090325722e-10
