Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27692,105,3.79 [2.80-5.14],6.2947271772182094e-18
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28271,147,2.32 [1.60-3.35],8.345701637383151e-06
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28013,1005,2.25 [1.93-2.62],9.489751943957468e-26
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Candidiasis,28303,308,1.84 [1.38-2.45],3.299671571653693e-05
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27506,2786,1.80 [1.62-2.00],1.266347864746409e-27
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27757,2102,2.22 [1.99-2.48],9.045884555123588e-46
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28087,1006,1.93 [1.64-2.27],1.4062258221395374e-15
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28214,43,3.29 [1.98-5.44],3.803343283072807e-06
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27021,647,2.72 [2.28-3.25],3.796117166923745e-28
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26129,624,3.35 [2.85-3.93],3.597594972081224e-49
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26379,175,3.36 [2.43-4.65],2.8908265511980666e-13
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21088,1221,2.28 [1.97-2.64],5.287879510483787e-29
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26134,288,3.69 [3.00-4.53],4.2602532235774866e-35
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28255,1174,1.86 [1.60-2.16],1.1560560925723902e-15
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,28365,370,1.80 [1.38-2.34],1.2576315299025706e-05
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27618,610,3.07 [2.62-3.60],6.066470246716815e-44
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28301,714,2.58 [2.19-3.03],5.9374658584068065e-30
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27230,149,2.39 [1.61-3.55],1.412743921238472e-05
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28212,625,2.65 [2.22-3.16],2.6247824743251078e-27
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27346,338,2.38 [1.85-3.06],1.305837737241575e-11
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27162,81,2.68 [1.64-4.36],7.596082616923293e-05
NECTIN4,Nectin-4,Chapter I Certain infectious and parasitic diseases,Viral warts,28255,46,3.11 [1.86-5.18],1.3885586909461228e-05
NECTIN4,Nectin-4,Chapter II Neoplasms,Lung cancer and mesothelioma,21114,177,2.68 [1.78-4.02],2.138227091962702e-06
NECTIN4,Nectin-4,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24573,70,2.78 [1.71-4.53],3.901037924666431e-05
NECTIN4,Nectin-4,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",25169,666,1.64 [1.32-2.05],1.0668575502961254e-05
NECTIN4,Nectin-4,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",25202,699,1.64 [1.32-2.03],7.454353881966257e-06
NECTIN4,Nectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28126,288,2.04 [1.53-2.73],1.4741031030628445e-06
NECTIN4,Nectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26948,59,2.63 [1.92-3.61],1.546528060163462e-09
NECTIN4,Nectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27585,2291,2.09 [1.87-2.33],4.884215084567009e-40
NECTIN4,Nectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27948,1059,2.69 [2.34-3.09],1.2807832567048572e-43
NECTIN4,Nectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27948,1059,2.69 [2.34-3.09],1.2807832567048572e-43
NECTIN4,Nectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26948,59,5.14 [3.50-7.55],6.443423558550555e-17
NECTIN4,Nectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,28115,957,2.02 [1.72-2.37],4.3774700154561055e-18
NECTIN4,Nectin-4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,28124,115,2.56 [1.75-3.76],1.544741017920656e-06
NECTIN4,Nectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24419,217,3.91 [3.01-5.08],1.5607913905398768e-24
NECTIN4,Nectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,26374,72,2.66 [1.72-4.12],1.1819758902760077e-05
NECTIN4,Nectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24392,190,4.05 [3.03-5.42],4.5341957316862716e-21
NECTIN4,Nectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24600,398,2.47 [1.91-3.20],7.233443320673444e-12
NECTIN4,Nectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28302,279,3.22 [2.57-4.03],3.304700047427744e-24
NECTIN4,Nectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,28136,113,5.25 [4.16-6.63],2.7832413644862373e-44
NECTIN4,Nectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27967,1338,1.54 [1.32-1.79],3.685275433613789e-08
NECTIN4,Nectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24332,130,5.21 [4.03-6.73],1.2981528350552325e-36
NECTIN4,Nectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24370,168,6.04 [4.82-7.56],3.584503781754393e-55
NECTIN4,Nectin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,24264,62,3.37 [1.89-6.03],4.132813888208248e-05
