Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27869,1054,1.14 [1.07-1.22],6.811041394995779e-05
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27869,1054,1.14 [1.07-1.22],6.811041394995779e-05
METAP1D,"Methionine aminopeptidase 1D, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26365,140,1.58 [1.33-1.86],9.021015204611052e-08
METAP1D,"Methionine aminopeptidase 1D, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24304,189,1.41 [1.21-1.63],5.449972837248909e-06
METAP1D,"Methionine aminopeptidase 1D, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26568,2453,1.10 [1.06-1.15],5.951878949903509e-06
METAP1D,"Methionine aminopeptidase 1D, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24509,394,1.26 [1.13-1.39],1.5244474484641346e-05
METAP1D,"Methionine aminopeptidase 1D, mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27614,3499,1.11 [1.07-1.15],1.4369624322486652e-08
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27587,1389,1.12 [1.06-1.18],5.998170750435688e-05
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26340,6172,1.08 [1.05-1.11],5.25532937342831e-08
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,26930,5015,1.09 [1.05-1.12],4.9730744798733694e-08
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",26947,5032,1.08 [1.05-1.12],7.859437662272926e-08
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28164,384,1.26 [1.13-1.39],2.0418162870857663e-05
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,27551,3758,1.07 [1.04-1.11],8.434734440948456e-05
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28098,455,1.22 [1.11-1.35],3.632165595666055e-05
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,26352,4364,1.07 [1.04-1.11],9.116895497444656e-06
METAP1D,"Methionine aminopeptidase 1D, mitochondrial",Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,27646,912,1.16 [1.08-1.24],3.4280413826021014e-05
