Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27770,1002,1.23 [1.13-1.35],3.3774875833877994e-06
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27260,2762,1.15 [1.09-1.22],3.67355358509834e-07
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27514,2088,1.30 [1.23-1.39],8.254356331274518e-18
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27843,998,1.26 [1.15-1.37],4.105538463701798e-07
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26785,647,1.31 [1.17-1.45],1.2103482018007387e-06
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25890,621,1.47 [1.32-1.63],5.215651156380865e-13
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20913,1219,1.34 [1.24-1.45],8.677622948342412e-14
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25896,283,1.54 [1.32-1.80],2.9580646027999043e-08
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28008,1163,1.25 [1.15-1.35],1.5993159932574884e-07
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27372,604,1.35 [1.21-1.51],1.5305109352133057e-07
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28055,710,1.27 [1.14-1.41],7.006170749761968e-06
CAPG,Macrophage-capping protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27969,624,1.27 [1.14-1.42],1.698161043028557e-05
CAPG,Macrophage-capping protein,Chapter II Neoplasms,Lung cancer and mesothelioma,20928,180,1.54 [1.28-1.85],4.11822421834242e-06
CAPG,Macrophage-capping protein,Chapter II Neoplasms,Lymphoid leukaemia,24331,28,2.35 [1.62-3.41],6.705312945301968e-06
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26718,58,2.05 [1.54-2.74],9.34626640836577e-07
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27347,2265,1.15 [1.09-1.23],3.667405744651411e-06
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27705,1045,1.22 [1.12-1.33],1.1220517396514332e-05
CAPG,Macrophage-capping protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27705,1045,1.22 [1.12-1.33],1.1220517396514332e-05
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24188,217,1.76 [1.50-2.06],4.393799305931357e-12
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,24163,192,1.47 [1.22-1.78],5.641609774051487e-05
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,24038,67,1.85 [1.40-2.44],1.592057915171448e-05
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26405,2434,1.15 [1.09-1.22],1.3223213727686352e-06
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24369,398,1.42 [1.24-1.62],2.547651279480333e-07
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,24101,130,1.87 [1.53-2.27],5.87777231284452e-10
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24144,173,1.59 [1.31-1.92],1.773311687651185e-06
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27462,3491,1.15 [1.09-1.20],4.302505874996207e-08
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24885,914,1.31 [1.20-1.44],2.453251634998848e-09
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,28151,137,1.61 [1.30-2.00],1.2104182354500498e-05
CAPG,Macrophage-capping protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27740,1525,1.22 [1.14-1.32],4.8284429303327255e-08
