Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27318,2757,1.10 [1.06-1.15],2.695100138094612e-06
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27570,2082,1.14 [1.09-1.20],1.0318127295259024e-08
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27899,1004,1.17 [1.10-1.25],2.530378478230032e-06
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26840,643,1.27 [1.18-1.38],3.1006154320355836e-09
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25947,617,1.27 [1.17-1.38],1.2977804998388086e-08
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20939,1210,1.16 [1.10-1.24],7.027514287084326e-07
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28062,1167,1.18 [1.11-1.25],8.68600555607723e-08
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28109,710,1.26 [1.17-1.36],2.104164769711394e-09
MME,Neprilysin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28021,622,1.26 [1.16-1.37],1.8193154247650648e-08
MME,Neprilysin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24388,52,1.84 [1.41-2.39],5.172020752664236e-06
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24251,216,1.55 [1.36-1.78],9.052765548389808e-11
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,26257,126,1.49 [1.24-1.79],1.514602577847951e-05
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,26272,141,2.30 [1.95-2.70],3.394550881520101e-23
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27793,1661,1.15 [1.09-1.21],9.299642176937713e-08
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25274,1611,1.18 [1.12-1.24],9.546341714193042e-10
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26472,2437,1.24 [1.19-1.30],2.921205613365653e-24
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,24157,122,1.51 [1.26-1.80],5.489165419318145e-06
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,24204,169,1.39 [1.19-1.62],3.350328323908313e-05
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",24425,390,1.33 [1.20-1.48],4.2652347388802944e-08
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,24340,305,1.27 [1.13-1.43],5.5126469972850784e-05
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,24335,300,1.37 [1.22-1.53],9.870991030659293e-08
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27516,3481,1.19 [1.15-1.23],1.8158118953271285e-21
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,28025,1949,1.11 [1.06-1.16],1.4820029617970286e-05
MME,Neprilysin,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",28029,1946,1.11 [1.06-1.16],1.757056214208471e-05
