Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPSAB1,Tryptase alpha/beta-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",26889,59,2.64 [1.70-4.08],1.3508616838846975e-05
TPSAB1,Tryptase alpha/beta-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,22197,64,2.76 [1.83-4.18],1.443584519553724e-06
TPSAB1,Tryptase alpha/beta-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28465,388,0.71 [0.60-0.84],7.677968941752192e-05
TPSAB1,Tryptase alpha/beta-1,Chapter XI Diseases of the digestive system,Coeliac disease,27153,119,2.14 [1.58-2.89],7.96613810572438e-07
TPSAB1,Tryptase alpha/beta-1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,27173,139,2.00 [1.51-2.65],1.2954162425452482e-06
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,28045,888,1.27 [1.13-1.43],4.306911728044662e-05
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27877,720,1.61 [1.42-1.83],2.5983215615596015e-13
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Chronic nephritic syndrome,28431,33,4.04 [2.29-7.12],1.3358173310453318e-06
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Dialysis,27219,62,3.54 [2.31-5.41],5.716286064372241e-09
TPSAB1,Tryptase alpha/beta-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,28417,1585,1.25 [1.15-1.36],4.3534449491875e-07
