Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27318,2757,1.08 [1.04-1.11],2.2372073518007337e-06
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27570,2082,1.13 [1.10-1.17],5.374730654734553e-13
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26840,643,1.14 [1.08-1.22],1.6481921374672864e-05
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25947,617,1.18 [1.11-1.25],2.1373850973818826e-07
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26200,170,1.27 [1.13-1.42],3.498880288282952e-05
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20939,1210,1.19 [1.13-1.24],7.168104679509517e-14
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25960,282,1.21 [1.10-1.32],9.131477806148652e-05
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28109,710,1.13 [1.07-1.20],2.9966052733771225e-05
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Other septicaemia,28021,622,1.14 [1.07-1.21],4.571008529342036e-05
ALPP,"Alkaline phosphatase, placental type",Chapter II Neoplasms,Lung cancer and mesothelioma,20962,178,2.37 [2.12-2.64],8.012928394701527e-52
ALPP,"Alkaline phosphatase, placental type",Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",24458,122,1.58 [1.40-1.78],4.16315401802749e-14
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,24251,216,1.27 [1.15-1.41],4.48828183369783e-06
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27793,1661,1.08 [1.04-1.12],4.0338172802676986e-05
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,25274,1611,1.11 [1.07-1.16],2.850918659464149e-08
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,24335,300,1.25 [1.15-1.37],4.527014208984315e-07
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27516,3481,1.08 [1.05-1.11],1.1762807098975168e-08
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24948,913,1.18 [1.12-1.24],5.8108661754051374e-11
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27786,1520,1.11 [1.06-1.15],8.586538937248598e-07
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24452,417,1.20 [1.12-1.30],1.199295244425282e-06
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27511,106,1.48 [1.29-1.70],3.122458979938886e-08
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,26239,6149,1.07 [1.05-1.09],3.836399169817943e-11
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,"Heart failure, strict",28094,521,1.14 [1.07-1.22],9.735674287227496e-05
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,Hypertension,26824,5006,1.07 [1.04-1.09],1.2181720391355936e-08
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,"Hypertension, essential",26841,5023,1.07 [1.04-1.09],2.013081224814269e-08
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27752,347,1.17 [1.08-1.27],9.116890596442202e-05
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,Peripheral artery disease,27587,207,1.38 [1.25-1.52],1.4558286866868172e-10
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28055,383,1.16 [1.08-1.25],7.004263456781045e-05
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",25170,1450,1.11 [1.07-1.16],2.2122453794946494e-07
