Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27286,101,2.85 [2.17-3.74],6.560055815545849e-14
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27603,995,1.98 [1.74-2.26],2.092825702608073e-24
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,27885,306,2.02 [1.60-2.55],3.514331206429137e-09
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27102,2737,1.71 [1.56-1.87],1.812880561494499e-31
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27349,2058,2.08 [1.90-2.27],4.0046914823954565e-60
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27677,988,1.96 [1.71-2.25],3.1566359711890576e-22
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27802,41,2.47 [1.63-3.74],1.921365149312536e-05
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26626,637,2.83 [2.34-3.41],2.2862240615958888e-27
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25751,614,3.69 [3.09-4.40],1.4272863227275415e-47
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25992,174,3.90 [2.81-5.41],3.7997536402958844e-16
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20776,1203,2.21 [1.91-2.56],5.674581273791427e-26
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25754,282,3.95 [3.08-5.08],4.9824851245698654e-27
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27839,1150,1.84 [1.62-2.10],4.941983505512783e-20
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,27947,368,1.92 [1.54-2.40],7.465025052316296e-09
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27210,602,2.40 [2.11-2.72],3.551615240333658e-42
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27885,700,2.31 [2.01-2.65],3.0514535815289826e-33
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27802,617,2.34 [2.03-2.70],2.010753801786332e-31
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27893,167,2.17 [1.61-2.92],4.033856982597581e-07
DSC2,Desmocollin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27877,151,2.13 [1.55-2.94],3.842525721018034e-06
