Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CFI,Complement factor I,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18241,1074,2.02 [1.51-2.69],2.03017386273802e-06
CFI,Complement factor I,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24568,622,2.12 [1.45-3.10],9.348064273147334e-05
CFI,Complement factor I,Chapter II Neoplasms,Lung cancer and mesothelioma,18269,160,4.96 [2.34-10.53],2.987267195819679e-05
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,24292,1480,1.84 [1.44-2.36],9.890532458057804e-07
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,22074,1440,2.03 [1.58-2.60],2.5023998542444574e-08
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23109,2148,3.32 [2.72-4.05],4.991596426219604e-32
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",21313,352,3.07 [1.88-5.03],8.019204546675893e-06
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24038,3077,2.42 [2.04-2.86],1.4570011091886174e-24
CFI,Complement factor I,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24294,1362,5.63 [4.44-7.15],7.095881020501166e-46
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),23990,49,11.71 [3.58-38.32],4.744550349004353e-05
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,Angina pectoris,23529,715,3.40 [2.40-4.82],6.344309383917604e-12
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,24010,1206,2.56 [1.95-3.36],1.1168500660955144e-11
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22911,5429,1.69 [1.48-1.92],2.0235673014413072e-15
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,Hypertension,23421,4423,1.89 [1.64-2.18],2.542596978824187e-18
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23429,4431,1.88 [1.63-2.17],3.040284618923586e-18
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24160,1346,2.31 [1.78-2.99],2.05547442858862e-10
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24438,541,2.98 [2.00-4.46],9.776081077352484e-08
CFI,Complement factor I,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",23254,440,3.17 [2.03-4.95],4.061426172500624e-07
CFI,Complement factor I,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21953,1273,1.88 [1.44-2.44],2.750677064333329e-06
CFI,Complement factor I,Chapter V Mental and behavioural disorders,Any mental disorder,23981,3301,1.81 [1.54-2.14],1.4295785360469193e-12
CFI,Complement factor I,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",22192,1512,2.00 [1.57-2.55],1.9211447651373987e-08
CFI,Complement factor I,Chapter V Mental and behavioural disorders,Smoking dependency,24172,1381,2.37 [1.84-3.05],2.110270966430466e-11
CFI,Complement factor I,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22268,1588,2.42 [1.91-3.07],2.774030765408063e-13
CFI,Complement factor I,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24586,173,3.85 [1.95-7.59],9.768527949114958e-05
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19556,1581,1.83 [1.44-2.32],6.7407069053026e-07
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19659,1550,1.88 [1.48-2.39],2.776270445081269e-07
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Bronchiectasis,21923,159,7.05 [3.46-14.34],7.090916208087949e-08
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23876,2112,1.90 [1.54-2.33],1.0227952135433735e-09
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24571,649,3.01 [2.08-4.35],4.4942726509216195e-09
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22928,3815,1.60 [1.37-1.86],2.0086651886200507e-09
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Early onset COPD,24385,463,3.29 [2.13-5.07],7.661384082078562e-08
CFI,Complement factor I,Chapter X Diseases of the respiratory system,Influenza and pneumonia,24498,1079,1.78 [1.34-2.38],8.182657831535594e-05
CFI,Complement factor I,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",24306,887,1.89 [1.37-2.59],8.854822790764453e-05
CFI,Complement factor I,Chapter XI Diseases of the digestive system,Cholelithiasis,23900,846,2.07 [1.50-2.86],1.0834352251254478e-05
CFI,Complement factor I,Chapter XI Diseases of the digestive system,Crohn's disease NAS,23288,80,7.56 [2.76-20.74],8.447591877427824e-05
CFI,Complement factor I,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,22782,1623,1.60 [1.26-2.02],9.639246643555188e-05
CFI,Complement factor I,Chapter XI Diseases of the digestive system,Diseases of liver,24554,669,2.49 [1.73-3.57],8.2158474906413e-07
CFI,Complement factor I,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23093,3463,1.48 [1.26-1.73],1.957049459522581e-06
CFI,Complement factor I,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",24201,1147,1.87 [1.41-2.47],1.049516883904935e-05
CFI,Complement factor I,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21642,2012,1.69 [1.37-2.09],9.60756438519936e-07
CFI,Complement factor I,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20072,7173,1.32 [1.18-1.48],8.93260209840897e-07
CFI,Complement factor I,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,24638,346,4.61 [2.82-7.53],1.083139891214484e-09
CFI,Complement factor I,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23997,789,2.30 [1.65-3.22],1.0196242641393817e-06
CFI,Complement factor I,Chapter XI Diseases of the digestive system,Other diseases of liver,24421,536,2.32 [1.55-3.48],4.570463013835839e-05
CFI,Complement factor I,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",23324,116,5.73 [2.50-13.12],3.73369229750621e-05
CFI,Complement factor I,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,20412,1596,1.61 [1.27-2.04],7.898767177756197e-05
CFI,Complement factor I,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24198,764,2.21 [1.58-3.11],4.751717326900053e-06
CFI,Complement factor I,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24500,1346,1.76 [1.36-2.28],1.5408628829424928e-05
