Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25756,905,1.93 [1.51-2.45],1.1411332434748437e-07
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25791,146,4.75 [2.80-8.06],7.562979014585397e-09
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20470,504,4.18 [3.07-5.67],5.815993330997853e-20
PLXNB2,Plexin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26255,831,2.26 [1.76-2.89],1.3469974111257203e-10
PLXNB2,Plexin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27393,363,2.28 [1.58-3.29],9.859219372509384e-06
PLXNB2,Plexin-B2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27393,363,2.28 [1.58-3.29],9.859219372509384e-06
PLXNB2,Plexin-B2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26165,366,2.56 [1.77-3.69],5.041429806455768e-07
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25036,716,3.53 [2.72-4.57],1.227860639501233e-21
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24868,548,4.25 [3.18-5.67],9.844147506486532e-23
PLXNB2,Plexin-B2,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24822,502,4.24 [3.14-5.72],5.3280327962662105e-21
PLXNB2,Plexin-B2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27922,135,3.87 [2.18-6.87],3.781692086718337e-06
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22331,2008,3.00 [2.51-3.58],4.3559178259894675e-34
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23407,1331,3.19 [2.59-3.93],6.9341186912494715e-28
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,Hypertension,23432,1356,3.11 [2.53-3.82],4.5184582423633164e-27
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27009,582,2.67 [2.00-3.55],2.009219186326289e-11
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,Angina pectoris,26786,359,2.45 [1.71-3.52],1.2355272383742494e-06
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27945,268,2.70 [1.80-4.06],1.770523339604546e-06
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26590,163,3.65 [2.18-6.09],7.573727100936257e-07
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26849,433,2.40 [1.72-3.35],2.3764286514784123e-07
PLXNB2,Plexin-B2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19592,196,3.29 [1.97-5.50],5.292681971752509e-06
PLXNB2,Plexin-B2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24163,1975,1.56 [1.32-1.85],3.10950577799536e-07
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20200,5234,1.35 [1.20-1.53],1.10666001919723e-06
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27638,761,1.96 [1.51-2.55],3.555670707143628e-07
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,Other diseases of intestines,23508,1692,1.56 [1.30-1.87],2.382162772105056e-06
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",28201,72,5.51 [2.61-11.60],7.163700276176308e-06
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",28459,102,5.08 [2.71-9.53],4.105762249524198e-07
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,Crohn disease,26979,102,5.31 [2.82-9.99],2.2697672871846894e-07
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26954,77,6.86 [3.44-13.66],4.2684263251114175e-08
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27483,606,1.98 [1.48-2.64],3.519594179329702e-06
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27478,601,1.96 [1.47-2.63],5.178186669817623e-06
PLXNB2,Plexin-B2,Chapter XI Diseases of the digestive system,Diseases of liver,27784,125,9.38 [5.66-15.56],4.0420696428407456e-18
PLXNB2,Plexin-B2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22085,3576,1.43 [1.25-1.64],2.908698468246101e-07
PLXNB2,Plexin-B2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26972,214,2.88 [1.81-4.59],8.351142491590166e-06
