Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22196,129,4.04 [2.52-6.48],6.4757024597087345e-09
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17604,446,2.84 [2.13-3.80],1.6006593192503754e-12
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23512,126,3.30 [2.01-5.42],2.523861029635897e-06
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11911,261,3.16 [2.12-4.70],1.4209062907013433e-08
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22528,312,2.44 [1.73-3.45],4.031835489014051e-07
CTHRC1,Collagen triple helix repeat-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21553,622,2.80 [2.19-3.58],2.3817172984977423e-16
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23927,52,5.02 [2.53-9.95],3.918471775922035e-06
CTHRC1,Collagen triple helix repeat-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23173,283,2.78 [1.95-3.95],1.2614949627583522e-08
CTHRC1,Collagen triple helix repeat-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23166,276,2.72 [1.90-3.88],3.6663662936505456e-08
CTHRC1,Collagen triple helix repeat-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21413,482,2.69 [2.04-3.54],2.446112301317131e-12
CTHRC1,Collagen triple helix repeat-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21374,443,2.72 [2.04-3.62],9.189859986756389e-12
CTHRC1,Collagen triple helix repeat-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20993,62,6.13 [3.42-10.99],1.1668789517483514e-09
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20923,268,3.42 [2.35-4.99],1.3963947957567346e-10
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24228,202,3.20 [2.14-4.79],1.3644101565433304e-08
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24282,146,3.84 [2.44-6.05],6.850354857561639e-09
CTHRC1,Collagen triple helix repeat-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,24384,18,9.12 [3.55-23.38],4.239114697936902e-06
CTHRC1,Collagen triple helix repeat-containing protein 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22838,18,9.81 [3.88-24.83],1.4218646273719769e-06
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19206,1755,2.56 [2.16-3.03],5.460188614359671e-28
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20144,1179,2.56 [2.10-3.12],1.6231361934561096e-20
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,20160,1195,2.53 [2.08-3.08],2.6914969239432822e-20
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23275,502,2.23 [1.69-2.93],1.1144655399877373e-08
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22913,140,3.36 [2.09-5.39],5.078326395405238e-07
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23141,378,2.30 [1.68-3.14],1.777946541009233e-07
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,22268,40,5.74 [2.70-12.22],5.619000237723895e-06
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16827,175,5.19 [3.35-8.03],1.4736221707043716e-13
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24158,110,4.78 [2.94-7.76],2.578867387944894e-10
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23849,75,4.69 [2.61-8.45],2.5485100946434324e-07
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,21483,352,2.90 [2.10-3.99],7.689198945342545e-11
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,23955,108,5.78 [3.58-9.33],6.614201801434966e-13
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23750,206,2.75 [1.84-4.10],7.529249423902216e-07
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19381,589,1.83 [1.41-2.38],6.124114781296535e-06
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20823,3869,0.51 [0.45-0.57],4.4719884313009885e-29
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23273,162,3.34 [2.14-5.21],1.0785609765986505e-07
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23422,32,6.16 [2.83-13.38],4.427206661976889e-06
CTHRC1,Collagen triple helix repeat-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23430,40,6.46 [3.06-13.65],1.0094119331449996e-06
CTHRC1,Collagen triple helix repeat-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,13577,735,0.52 [0.39-0.69],6.44284297203384e-06
CTHRC1,Collagen triple helix repeat-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Prolonged pregnancy,12969,127,0.24 [0.13-0.45],9.271518163533126e-06
