Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25794,911,1.47 [1.28-1.69],3.7520105283463855e-08
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25809,146,3.31 [2.52-4.35],6.7120967565434374e-18
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20500,505,2.30 [1.94-2.72],3.467251561655896e-22
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26624,81,2.98 [2.07-4.30],4.386767953599525e-09
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26057,46,3.45 [2.17-5.47],1.4593981377108988e-07
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27873,111,2.94 [2.15-4.02],1.2322946574750917e-11
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27832,70,3.40 [2.35-4.93],9.524400450008119e-11
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27575,398,1.68 [1.38-2.05],2.73186443785328e-07
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27325,148,2.64 [1.99-3.50],1.545217434325037e-11
HSPB6,Heat shock protein beta-6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26189,366,2.15 [1.77-2.62],2.12644843716797e-14
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28314,107,2.60 [1.86-3.63],1.830387586171078e-08
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25065,713,2.10 [1.81-2.44],9.059959424070153e-23
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26731,118,3.54 [2.65-4.72],8.400057605000633e-18
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27808,54,3.22 [2.07-5.03],2.534043665926884e-07
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26716,103,3.41 [2.49-4.66],1.5985924120739057e-14
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26947,334,2.61 [2.14-3.19],6.790799074499926e-21
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26937,324,2.53 [2.06-3.11],6.704172850311041e-19
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24898,546,2.05 [1.72-2.43],2.5103866453147537e-16
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24852,500,2.14 [1.80-2.56],2.7705215940468585e-17
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24395,43,4.10 [2.62-6.40],5.68651478511913e-10
HSPB6,Heat shock protein beta-6,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24432,80,3.79 [2.68-5.38],6.443720974627817e-14
HSPB6,Heat shock protein beta-6,Chapter VI Diseases of the nervous system,Neurological diseases,25432,1475,1.44 [1.29-1.61],1.1851303922179415e-10
HSPB6,Heat shock protein beta-6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27956,134,2.39 [1.76-3.25],2.7351254458168664e-08
HSPB6,Heat shock protein beta-6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28329,25,5.61 [3.34-9.44],8.046042938248949e-11
HSPB6,Heat shock protein beta-6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1798,25,4.33 [2.27-8.26],8.30614509485933e-06
HSPB6,Heat shock protein beta-6,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26556,25,5.72 [3.42-9.58],3.252707694393187e-11
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22361,2002,2.10 [1.90-2.32],4.712618565687655e-48
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23441,1328,2.16 [1.92-2.43],3.1748131394578195e-37
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,Hypertension,23466,1353,2.25 [2.01-2.53],1.0565387678388744e-42
HSPB6,Heat shock protein beta-6,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27038,578,1.83 [1.55-2.16],8.786667826605609e-13
