Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25580,898,2.71 [2.23-3.31],5.860692189380623e-23
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20335,500,7.71 [6.04-9.82],4.985967649118561e-61
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27664,107,7.91 [5.35-11.68],3.2019935349329302e-25
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27364,389,2.96 [2.24-3.92],2.820945440071378e-14
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27119,144,5.25 [3.53-7.82],2.796047556008451e-16
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27227,252,2.90 [2.05-4.10],1.4490711327508966e-09
CST3,Cystatin-C,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24519,48,5.22 [2.72-10.01],6.454489216104813e-07
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26078,820,2.94 [2.40-3.60],9.65866670826158e-26
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27327,200,2.52 [1.71-3.71],2.800944278839684e-06
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27215,355,3.00 [2.24-4.01],1.166689233754195e-13
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27215,355,3.00 [2.24-4.01],1.166689233754195e-13
CST3,Cystatin-C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25994,362,5.48 [4.18-7.19],1.0780838298132812e-34
CST3,Cystatin-C,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27885,80,3.60 [2.08-6.23],4.43915323867459e-06
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28094,108,6.39 [4.23-9.65],1.13300514757799e-18
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24880,710,4.31 [3.48-5.33],4.627772597938384e-41
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26524,117,3.82 [2.44-5.98],4.625824846074936e-09
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27595,54,7.93 [4.70-13.39],8.924603020589192e-15
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26509,102,4.21 [2.62-6.75],2.5631583246976555e-09
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26744,337,3.37 [2.52-4.50],2.4525885228012147e-16
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26734,327,3.28 [2.44-4.41],2.851838948198435e-15
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26384,186,2.92 [1.88-4.53],1.7936356440734998e-06
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26388,183,2.89 [1.86-4.50],2.66342744538402e-06
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24714,544,3.78 [2.94-4.85],1.459697337813255e-25
CST3,Cystatin-C,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24669,499,3.68 [2.85-4.77],4.333501215533493e-23
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,Any mental disorder,24613,771,2.62 [2.12-3.25],6.118842131043205e-19
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24137,295,2.53 [1.80-3.58],1.1944863252105948e-07
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,Smoking dependency,26335,66,4.64 [2.54-8.49],6.191446451407886e-07
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23916,74,4.39 [2.53-7.63],1.5072699838804092e-07
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24238,396,3.05 [2.30-4.03],5.080425352652311e-15
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,Depression,26613,344,2.43 [1.81-3.26],3.134083032627884e-09
CST3,Cystatin-C,Chapter V Mental and behavioural disorders,Depression or dysthymia,24087,302,2.80 [2.03-3.87],4.606992236684884e-10
CST3,Cystatin-C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,26747,186,2.94 [1.99-4.35],5.9143555468541314e-08
CST3,Cystatin-C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28106,25,8.39 [4.27-16.47],6.360957365651724e-10
CST3,Cystatin-C,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26350,25,8.53 [4.38-16.64],3.0936410593926456e-10
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22181,1975,3.88 [3.33-4.51],4.657490366217642e-69
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,28034,39,6.07 [3.17-11.64],5.5859607455801124e-08
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23256,1310,4.16 [3.48-4.97],1.7387216560561366e-55
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Hypertension,23281,1335,4.51 [3.79-5.38],4.515289467426132e-64
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26826,574,3.15 [2.50-3.98],4.917297261720072e-22
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Angina pectoris,26608,356,2.84 [2.11-3.81],3.700420286378074e-12
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27770,265,2.55 [1.83-3.56],3.2639012469317394e-08
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26414,162,3.13 [2.06-4.78],1.0614632766065013e-07
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26667,426,3.47 [2.67-4.51],1.7600125573689328e-20
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27834,177,3.44 [2.37-4.99],8.604474392269392e-11
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27828,62,6.90 [4.25-11.19],5.269633691505983e-15
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27829,63,6.97 [4.32-11.26],2.020183121873168e-15
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19475,192,7.98 [5.39-11.84],4.683359654432767e-25
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25711,63,6.80 [3.84-12.03],4.583708112724964e-11
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27848,123,7.89 [5.45-11.43],7.648098734658659e-28
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27648,82,4.69 [2.81-7.82],3.135523118408501e-09
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),27111,117,4.26 [2.77-6.56],4.1250723635949e-11
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27091,97,4.65 [2.96-7.32],2.981507087665409e-11
CST3,Cystatin-C,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",28195,92,4.73 [3.00-7.47],2.4510233497414628e-11
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24002,1966,2.22 [1.91-2.57],2.346251854133964e-26
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27139,190,4.45 [3.11-6.37],3.6043347730849237e-16
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27110,161,4.71 [3.22-6.90],1.609456208242033e-15
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27744,212,2.93 [2.04-4.19],4.3794139121667054e-09
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27742,210,2.93 [2.05-4.20],4.528070253058691e-09
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25952,883,1.77 [1.44-2.17],3.633691544813471e-08
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,Early onset COPD,27641,109,3.61 [2.27-5.73],5.4763618451798894e-08
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",27641,109,3.61 [2.27-5.73],5.4763618451798894e-08
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",27641,109,3.61 [2.27-5.73],5.4763618451798894e-08
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,Asthma,21702,801,1.86 [1.48-2.34],9.57331941673985e-08
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21553,801,1.88 [1.50-2.37],6.367996239441646e-08
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21686,785,1.86 [1.48-2.34],1.2688105080767554e-07
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28176,58,6.61 [3.98-10.99],3.1291057708814653e-13
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,Interstitial lung disease,27028,44,5.53 [3.00-10.20],4.127654467500432e-08
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",28236,44,5.25 [2.84-9.68],1.1268298506914028e-07
CST3,Cystatin-C,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27021,37,5.07 [2.56-10.06],3.32185290188766e-06
