Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SLITRK1,SLIT and NTRK-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",20324,257,0.40 [0.27-0.58],1.3299060800617955e-06
SLITRK1,SLIT and NTRK-like protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23543,194,0.36 [0.24-0.54],1.5658551575138049e-06
SLITRK1,SLIT and NTRK-like protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18672,1700,0.70 [0.60-0.82],5.791148291436877e-06
SLITRK1,SLIT and NTRK-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18492,32,6.62 [3.72-11.77],1.2223682738402508e-10
SLITRK1,SLIT and NTRK-like protein 1,Chapter XI Diseases of the digestive system,Hernia,21577,1017,0.62 [0.52-0.75],8.4867892124862e-07
SLITRK1,SLIT and NTRK-like protein 1,Chapter XI Diseases of the digestive system,Inguinal hernia,20895,335,0.44 [0.32-0.61],8.404313236667667e-07
SLITRK1,SLIT and NTRK-like protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23561,142,2.92 [1.97-4.34],1.0312615454625796e-07
SLITRK1,SLIT and NTRK-like protein 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20239,3770,1.54 [1.39-1.71],2.4040397856675456e-16
SLITRK1,SLIT and NTRK-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22632,157,3.95 [2.78-5.62],1.9074369744872652e-14
SLITRK1,SLIT and NTRK-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22782,37,5.64 [3.21-9.92],1.8267850106940926e-09
