Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22061,792,1.47 [1.29-1.68],9.998853045059005e-09
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22065,129,2.42 [1.89-3.09],3.0685037340328137e-12
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17492,438,2.04 [1.74-2.38],3.2739952846289903e-19
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23854,95,2.11 [1.57-2.85],1.0446207068971308e-06
DTNB,Dystrobrevin beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22516,719,1.42 [1.23-1.63],8.705485030313587e-07
DTNB,Dystrobrevin beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22389,310,1.79 [1.48-2.16],1.384211294313613e-09
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24241,89,2.06 [1.51-2.80],4.145850173597209e-06
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21439,625,1.87 [1.62-2.16],3.899652112394245e-18
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22851,90,2.16 [1.60-2.92],5.112342763757295e-07
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23044,283,2.27 [1.88-2.75],2.546169248268771e-17
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23037,276,2.22 [1.83-2.70],5.96162517930476e-16
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,21298,484,1.66 [1.40-1.96],3.605455665133978e-09
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,21259,445,1.67 [1.40-1.99],7.305723600396856e-09
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20855,41,3.05 [2.19-4.23],3.2431684640145306e-11
DTNB,Dystrobrevin beta,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20878,64,2.97 [2.24-3.95],6.790380633291841e-14
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19085,1733,1.75 [1.59-1.94],7.884923542445417e-29
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20020,1158,1.93 [1.72-2.16],1.6871191531703818e-29
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Hypertension,20037,1175,1.94 [1.73-2.17],1.4415634453910193e-30
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18895,33,4.15 [3.01-5.71],3.615173568332682e-18
DTNB,Dystrobrevin beta,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23006,376,1.55 [1.28-1.88],5.8339014544129495e-06
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20695,1723,1.37 [1.24-1.51],2.2706252302027878e-10
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23409,164,2.12 [1.68-2.67],2.51468156467421e-10
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23387,142,2.19 [1.72-2.80],2.1576412754342227e-10
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24292,56,2.97 [2.18-4.04],4.588178269134479e-12
DTNB,Dystrobrevin beta,Chapter X Diseases of the respiratory system,Other diseases of pleura,23359,164,1.81 [1.40-2.34],4.900282571905714e-06
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17374,4559,1.22 [1.14-1.31],3.5524258757261785e-08
DTNB,Dystrobrevin beta,Chapter XI Diseases of the digestive system,Diseases of liver,23812,110,2.44 [1.89-3.15],7.553333368236756e-12
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18930,3096,1.30 [1.20-1.41],4.415329312532712e-11
DTNB,Dystrobrevin beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20338,1652,1.31 [1.19-1.45],9.124750693736037e-08
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23141,162,2.80 [2.30-3.41],9.409646573821651e-25
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23290,33,2.77 [1.86-4.14],6.338126207902958e-07
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23288,31,5.18 [3.84-7.00],5.983260749338707e-27
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,23296,39,3.65 [2.67-4.99],3.8637743834074064e-16
DTNB,Dystrobrevin beta,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24200,48,3.01 [2.20-4.11],4.917018301426874e-12
