Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OMD,Osteomodulin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13821,296,2.08 [1.62-2.66],9.483316714886888e-09
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26838,339,0.33 [0.28-0.40],2.6905093625059068e-30
OMD,Osteomodulin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26830,331,0.33 [0.28-0.40],5.334056674615629e-30
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22265,1990,0.77 [0.70-0.84],2.8131532017527467e-08
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23343,1327,0.76 [0.68-0.85],1.896959349587485e-06
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Hypertension,23367,1351,0.76 [0.68-0.85],2.5562266553534232e-06
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26501,161,0.53 [0.40-0.69],6.013281397281468e-06
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26754,425,0.66 [0.55-0.79],6.713248077475371e-06
OMD,Osteomodulin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27922,180,2.12 [1.55-2.89],2.274857594935869e-06
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26043,889,0.66 [0.58-0.75],3.6797506105670314e-10
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26653,806,0.66 [0.57-0.75],6.563197072844046e-10
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,Asthma,21774,806,0.63 [0.55-0.73],4.391279066755293e-11
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21628,806,0.63 [0.55-0.73],4.3071914079265e-11
OMD,Osteomodulin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21758,790,0.63 [0.55-0.72],4.266786768131609e-11
OMD,Osteomodulin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20111,5222,0.86 [0.81-0.92],3.0013411030119822e-06
