Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22223,126,4.75 [2.96-7.63],1.1113835732188274e-10
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17610,443,3.79 [2.63-5.46],8.182931656270169e-13
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22935,70,4.02 [2.28-7.08],1.5747053003618574e-06
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24042,96,3.56 [2.09-6.06],3.111259662402348e-06
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24006,60,4.08 [2.27-7.32],2.4898844650354474e-06
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23552,124,3.80 [2.31-6.27],1.584974467932006e-07
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22680,722,2.65 [1.97-3.56],1.209121090451233e-10
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23669,310,3.16 [2.17-4.59],1.6971181203549715e-09
CFD,Complement factor D,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23669,310,3.16 [2.17-4.59],1.6971181203549715e-09
CFD,Complement factor D,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22555,310,3.27 [2.22-4.81],2.149728088582468e-09
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24431,91,4.25 [2.50-7.22],8.595345830159984e-08
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21587,626,2.52 [1.83-3.49],2.0230828523147188e-08
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22928,156,3.97 [2.23-7.07],2.6862728350703383e-06
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22931,153,3.99 [2.22-7.14],3.410120313834242e-06
CFD,Complement factor D,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21024,63,6.35 [3.77-10.69],3.78311007706502e-12
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19235,1753,2.54 [2.01-3.21],3.4946777666175205e-15
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20173,1175,2.35 [1.80-3.07],4.155718754078477e-10
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Hypertension,20189,1191,2.43 [1.86-3.16],5.5209031733787054e-11
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23318,504,2.89 [2.07-4.02],3.52572248439252e-10
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22954,140,3.29 [2.01-5.38],2.199731438278882e-06
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23181,377,2.99 [2.08-4.31],3.812780011628722e-09
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Secondary right heart disease,24182,61,4.11 [2.29-7.38],2.0963765738361354e-06
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,24183,62,4.28 [2.42-7.59],6.128524725892699e-07
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19056,58,3.98 [2.16-7.32],9.036629967796547e-06
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16851,174,3.82 [2.45-5.95],3.429602095710629e-09
CFD,Complement factor D,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24204,109,4.98 [3.09-8.03],4.705284803042675e-11
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20849,1736,1.85 [1.47-2.34],2.0753202180908058e-07
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Influenza and pneumonia,23585,166,3.04 [1.90-4.88],3.849933706700984e-06
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,24482,57,4.30 [2.45-7.53],3.352497976624254e-07
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Pleural effusion,23445,69,4.25 [2.46-7.34],2.212311434041909e-07
CFD,Complement factor D,Chapter X Diseases of the respiratory system,Other diseases of pleura,23540,164,3.51 [2.21-5.55],9.065713393878576e-08
CFD,Complement factor D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,20483,1667,1.75 [1.38-2.21],2.674089235681371e-06
CFD,Complement factor D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19131,315,2.71 [1.83-4.02],6.586659299398862e-07
CFD,Complement factor D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19409,593,2.50 [1.79-3.49],7.224914715203854e-08
CFD,Complement factor D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",21700,593,2.36 [1.69-3.30],4.821374060982052e-07
CFD,Complement factor D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18857,41,5.24 [2.74-10.01],5.33007056931976e-07
CFD,Complement factor D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",24318,40,5.55 [2.90-10.62],2.29027035259145e-07
CFD,Complement factor D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19111,295,2.82 [1.85-4.30],1.3901211386201891e-06
CFD,Complement factor D,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other deformities of toe(s),18852,36,5.30 [2.75-10.21],6.385999971539393e-07
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23465,31,7.44 [3.91-14.17],1.0277347733896502e-09
CFD,Complement factor D,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,24388,48,8.59 [5.15-14.34],1.7852890794570872e-16
