Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25811,907,2.27 [1.84-2.80],2.8780673385687965e-14
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25832,145,8.30 [5.29-13.01],2.882205611895987e-20
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20516,504,5.55 [4.25-7.24],2.7523082561667287e-36
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27893,110,7.83 [4.86-12.61],2.5190982419881617e-17
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27597,396,2.57 [1.90-3.48],8.13261016990138e-10
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27350,149,3.10 [1.93-4.98],2.79165426977257e-06
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27454,253,2.68 [1.84-3.90],2.583325952853598e-07
THY1,Thy-1 membrane glycoprotein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24739,49,5.40 [2.65-11.01],3.4053879085793627e-06
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26312,829,3.90 [3.16-4.82],2.110869099313493e-36
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27561,202,3.38 [2.27-5.03],2.3342533281150184e-09
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27445,356,3.59 [2.63-4.90],6.2727176893334095e-16
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27445,356,3.59 [2.63-4.90],6.2727176893334095e-16
THY1,Thy-1 membrane glycoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26210,366,3.50 [2.55-4.80],8.654241050938391e-15
THY1,Thy-1 membrane glycoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28116,81,6.20 [3.60-10.67],4.5195480163654425e-11
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28329,107,5.52 [3.38-9.01],8.376711975901049e-12
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25091,714,1.83 [1.44-2.33],6.889914544545624e-07
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27260,447,2.30 [1.72-3.06],1.4370268045441746e-08
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26753,117,3.55 [2.09-6.03],2.8321450146399084e-06
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27829,55,6.82 [3.48-13.35],2.1532905888536322e-08
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26739,103,3.96 [2.28-6.88],1.0947548087902496e-06
THY1,Thy-1 membrane glycoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24457,80,7.28 [4.08-12.98],1.841973984012077e-11
THY1,Thy-1 membrane glycoprotein,Chapter V Mental and behavioural disorders,Any mental disorder,24825,773,1.91 [1.53-2.40],1.7634594848643658e-08
THY1,Thy-1 membrane glycoprotein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24443,391,3.33 [2.48-4.48],1.4191392487702518e-15
THY1,Thy-1 membrane glycoprotein,Chapter V Mental and behavioural disorders,Depression,26840,340,2.83 [2.06-3.89],1.383569196937854e-10
THY1,Thy-1 membrane glycoprotein,Chapter V Mental and behavioural disorders,Depression or dysthymia,24293,298,3.00 [2.13-4.22],2.8843412916635885e-10
THY1,Thy-1 membrane glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28343,25,8.48 [3.65-19.67],6.435864596595783e-07
THY1,Thy-1 membrane glycoprotein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26579,25,8.92 [3.82-20.84],4.29261242477244e-07
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22382,1999,1.56 [1.34-1.81],1.2467759218043369e-08
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23456,1322,1.86 [1.55-2.23],2.6180180036989337e-11
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Hypertension,23480,1346,1.95 [1.63-2.34],2.4314367378884205e-13
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27885,84,5.84 [3.32-10.25],8.118587173841154e-10
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,DVT of lower extremities,27316,97,4.04 [2.34-6.96],5.094097050730353e-07
THY1,Thy-1 membrane glycoprotein,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",28429,93,4.23 [2.45-7.30],2.1813578079794057e-07
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27367,192,2.77 [1.80-4.27],3.8104713204724906e-06
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",27339,164,3.18 [2.01-5.04],7.871118047810814e-07
THY1,Thy-1 membrane glycoprotein,Chapter X Diseases of the respiratory system,Other diseases of pleura,27321,182,2.71 [1.74-4.22],9.643337281876628e-06
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20236,5234,1.29 [1.16-1.43],1.4585783184843178e-06
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Inguinal hernia,24980,406,0.44 [0.32-0.61],7.653029985197882e-07
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27690,761,2.00 [1.60-2.50],1.2882531565048296e-09
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Other diseases of intestines,23548,1690,1.63 [1.39-1.91],2.211003313367543e-09
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,27534,605,1.88 [1.46-2.42],9.36204712851175e-07
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,27529,600,1.88 [1.46-2.43],9.83617608368457e-07
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,22116,258,3.70 [2.56-5.34],3.414358263412524e-12
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Constipation,27402,231,3.67 [2.52-5.33],9.480446704237566e-12
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Diseases of liver,27841,124,5.98 [3.78-9.48],2.351307561520613e-14
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27328,532,1.93 [1.48-2.52],1.0707905192179236e-06
THY1,Thy-1 membrane glycoprotein,Chapter XI Diseases of the digestive system,Cholelithiasis,27214,418,1.97 [1.46-2.65],8.023507003862861e-06
THY1,Thy-1 membrane glycoprotein,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of skin and subcutaneous tissue,27466,544,1.88 [1.44-2.46],3.41368744272238e-06
