Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSB,Cathepsin B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20322,501,1.45 [1.24-1.68],1.532122438983491e-06
CTSB,Cathepsin B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26061,827,1.35 [1.20-1.52],4.592132417308822e-07
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24691,547,0.55 [0.47-0.65],1.97049246189028e-12
CTSB,Cathepsin B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24645,501,0.56 [0.47-0.67],4.0340965022783095e-11
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26808,580,0.59 [0.51-0.69],2.917495258180262e-11
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Angina pectoris,26584,356,0.63 [0.52-0.77],3.583439163732744e-06
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27739,267,0.52 [0.41-0.65],9.980969801012681e-09
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26391,163,0.45 [0.34-0.61],8.631721842644501e-08
CTSB,Cathepsin B,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26648,431,0.57 [0.48-0.68],6.519491766655662e-10
CTSB,Cathepsin B,Chapter XI Diseases of the digestive system,Diseases of liver,27573,122,2.42 [1.86-3.16],6.954882538666701e-11
CTSB,Cathepsin B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26772,213,1.95 [1.57-2.41],8.716846560159853e-10
CTSB,Cathepsin B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26928,50,4.11 [2.82-5.98],1.8007015014835186e-13
CTSB,Cathepsin B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26931,53,2.62 [1.77-3.89],1.7682332261973732e-06
CTSB,Cathepsin B,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,28015,53,2.48 [1.68-3.68],5.850947390693018e-06
CTSB,Cathepsin B,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,14238,2791,0.84 [0.78-0.90],2.154943139462437e-06
