Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25827,907,1.74 [1.45-2.08],2.175264170036794e-09
TCN2,Transcobalamin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20527,504,2.14 [1.69-2.72],3.5944948143639204e-10
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26326,832,2.22 [1.84-2.67],3.491403998948236e-17
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27467,363,2.26 [1.76-2.91],1.6866928684590251e-10
TCN2,Transcobalamin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27467,363,2.26 [1.76-2.91],1.6866928684590251e-10
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25112,718,1.63 [1.32-2.00],3.791968904742176e-06
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27276,447,2.35 [1.88-2.95],8.208019932801414e-14
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26764,117,3.95 [2.90-5.39],3.4650298110252305e-18
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26749,102,3.93 [2.85-5.42],8.902129417236116e-17
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26987,340,2.47 [1.89-3.22],2.769288770389236e-11
TCN2,Transcobalamin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26977,330,2.51 [1.92-3.28],1.7216603176868095e-11
TCN2,Transcobalamin-2,Chapter V Mental and behavioural disorders,Any mental disorder,24835,780,1.72 [1.41-2.10],8.470056455227075e-08
TCN2,Transcobalamin-2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24453,398,1.89 [1.46-2.44],1.126230959826991e-06
TCN2,Transcobalamin-2,Chapter VI Diseases of the nervous system,Neurological diseases,25448,1475,1.53 [1.32-1.78],1.955634077926484e-08
TCN2,Transcobalamin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28367,25,4.22 [2.53-7.03],3.331341176464564e-08
TCN2,Transcobalamin-2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26590,25,4.41 [2.65-7.35],1.1272975222570544e-08
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22398,2008,1.60 [1.40-1.84],2.0005088015756e-11
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23472,1330,1.95 [1.66-2.29],4.12684367125207e-16
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,Hypertension,23497,1355,1.95 [1.66-2.29],2.629324561264146e-16
TCN2,Transcobalamin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",22203,61,2.97 [1.84-4.80],8.545363936872352e-06
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24227,1984,1.47 [1.28-1.67],1.6400343503103562e-08
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26196,894,1.66 [1.38-2.00],5.9299393896032854e-08
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26813,812,1.60 [1.32-1.94],2.0032535491375623e-06
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,Asthma,21912,812,1.73 [1.43-2.10],2.1859352347371124e-08
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21767,812,1.73 [1.43-2.10],2.3840556784652824e-08
TCN2,Transcobalamin-2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21896,796,1.73 [1.43-2.10],2.9677092748909178e-08
