Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21572,121,4.72 [2.95-7.55],8.791136854419021e-11
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,2.95 [2.19-3.97],8.356069419648112e-13
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22261,68,4.45 [2.47-8.02],6.715902113152702e-07
VEGFB,Vascular endothelial growth factor B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23295,58,4.36 [2.31-8.26],5.923283115870369e-06
VEGFB,Vascular endothelial growth factor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22010,695,2.04 [1.60-2.59],4.969382420725905e-09
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23697,89,3.84 [2.16-6.80],4.178237873225633e-06
VEGFB,Vascular endothelial growth factor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22334,77,3.69 [2.09-6.54],7.24333484133813e-06
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,18672,1700,1.65 [1.38-1.97],2.8590830303948485e-08
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",19594,1134,1.62 [1.31-2.00],6.835809314354327e-06
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,Hypertension,19611,1151,1.66 [1.34-2.04],2.0890971045660337e-06
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23455,59,4.61 [2.47-8.61],1.6511241316080305e-06
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23455,59,4.61 [2.47-8.61],1.6511241316080305e-06
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18517,57,5.23 [2.62-10.43],2.743943354630969e-06
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16362,169,3.10 [1.90-5.07],6.070076760519072e-06
VEGFB,Vascular endothelial growth factor B,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23488,106,3.73 [2.21-6.31],8.656135043819737e-07
VEGFB,Vascular endothelial growth factor B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20236,1691,1.54 [1.30-1.82],4.4126568741793813e-07
VEGFB,Vascular endothelial growth factor B,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23751,56,6.51 [3.65-11.62],2.2705408420443726e-10
VEGFB,Vascular endothelial growth factor B,Chapter X Diseases of the respiratory system,Other diseases of pleura,22834,161,3.37 [2.18-5.21],4.6664734954599225e-08
VEGFB,Vascular endothelial growth factor B,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23184,73,3.92 [2.17-7.10],6.355497507417446e-06
VEGFB,Vascular endothelial growth factor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23561,142,2.93 [1.84-4.67],6.320299418155628e-06
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20239,3770,1.35 [1.20-1.52],7.25601406880152e-07
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22632,157,5.74 [3.87-8.53],4.935660378264604e-18
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22778,33,6.50 [3.14-13.47],4.834358344360365e-07
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22782,37,7.11 [3.63-13.92],1.0501307046531293e-08
VEGFB,Vascular endothelial growth factor B,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23664,47,5.55 [2.82-10.91],7.064726586039294e-07
