Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AHNAK2,Protein AHNAK2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17110,424,1.91 [1.44-2.54],8.283559910836466e-06
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20981,607,1.77 [1.38-2.26],5.563740537655988e-06
AHNAK2,Protein AHNAK2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20435,61,3.77 [2.17-6.55],2.57049846748826e-06
AHNAK2,Protein AHNAK2,Chapter V Mental and behavioural disorders,Any mental disorder,20746,651,1.71 [1.36-2.16],5.979637645740674e-06
AHNAK2,Protein AHNAK2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18488,31,6.91 [3.90-12.24],3.2694523937465656e-11
AHNAK2,Protein AHNAK2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18494,3020,1.34 [1.18-1.52],7.383503741376552e-06
AHNAK2,Protein AHNAK2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,18848,567,1.79 [1.38-2.31],8.704879168957097e-06
AHNAK2,Protein AHNAK2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22652,158,3.61 [2.58-5.06],8.266800181162319e-14
AHNAK2,Protein AHNAK2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22792,28,9.02 [5.46-14.90],8.964143662825312e-18
AHNAK2,Protein AHNAK2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22804,40,6.45 [3.97-10.47],4.9688868818817793e-14
