Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LEFTY2,Left-right determination factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26256,826,1.32 [1.19-1.47],2.8747462858818293e-07
LEFTY2,Left-right determination factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27388,357,1.45 [1.24-1.69],3.526415229612864e-06
LEFTY2,Left-right determination factor 2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27388,357,1.45 [1.24-1.69],3.526415229612864e-06
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27939,267,0.61 [0.50-0.74],1.125330810581134e-06
LEFTY2,Left-right determination factor 2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26589,164,0.56 [0.43-0.72],8.130302365729187e-06
LEFTY2,Left-right determination factor 2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20203,5231,0.86 [0.82-0.91],1.0457778699827201e-08
LEFTY2,Left-right determination factor 2,Chapter XI Diseases of the digestive system,Hernia,25730,1196,0.68 [0.62-0.75],1.535221742291874e-15
LEFTY2,Left-right determination factor 2,Chapter XI Diseases of the digestive system,Inguinal hernia,24935,401,0.51 [0.43-0.60],2.795823976336437e-16
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24130,4474,1.31 [1.24-1.38],5.3509653943268835e-24
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,Endometriosis,11836,301,0.63 [0.52-0.76],1.161042439142246e-06
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,11846,311,0.64 [0.53-0.78],8.664792855999447e-06
LEFTY2,Left-right determination factor 2,Chapter XIV Diseases of the genitourinary system,Ovarian cyst,11848,313,0.64 [0.53-0.78],4.638324041885513e-06
