Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22173,128,1.53 [1.28-1.83],2.795274984117506e-06
LCN15,Lipocalin-15,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17581,442,1.39 [1.24-1.55],8.637410001061787e-09
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,23157,287,1.46 [1.28-1.67],1.536186688331676e-08
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23150,280,1.46 [1.28-1.67],2.1337041385551224e-08
LCN15,Lipocalin-15,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20981,63,1.70 [1.38-2.11],1.0263404830995406e-06
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20123,1174,1.21 [1.11-1.32],7.553002896582205e-06
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Hypertension,20139,1190,1.22 [1.12-1.32],2.4598119887224336e-06
LCN15,Lipocalin-15,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18982,33,2.07 [1.64-2.61],9.811653111060226e-10
LCN15,Lipocalin-15,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,20796,1735,1.17 [1.10-1.26],4.402722083920325e-06
LCN15,Lipocalin-15,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,24215,145,1.47 [1.24-1.74],9.236213964583431e-06
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,23254,163,1.66 [1.44-1.92],1.4689808994425338e-12
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Acute renal failure,23400,33,1.84 [1.42-2.38],4.145097987082492e-06
LCN15,Lipocalin-15,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23399,32,2.41 [1.96-2.97],1.3131854334768421e-16
