Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25909,146,7.18 [3.88-13.29],3.2983136894695404e-10
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20567,505,3.42 [2.46-4.74],1.7757485766964256e-13
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27933,69,8.30 [3.46-19.88],2.0506263685139265e-06
DPT,Dermatopontin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13923,295,3.99 [2.62-6.07],1.25144282233404e-10
DPT,Dermatopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26375,832,1.88 [1.48-2.39],2.808983770601376e-07
DPT,Dermatopontin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26285,366,3.22 [2.21-4.69],1.0921622579641871e-09
DPT,Dermatopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28197,81,6.02 [2.72-13.32],9.189804707311894e-06
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28408,108,6.02 [3.02-12.01],3.549627580845848e-07
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25157,719,2.01 [1.54-2.64],3.69717693451494e-07
DPT,Dermatopontin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24518,80,8.36 [3.66-19.09],4.562099494877213e-07
DPT,Dermatopontin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22439,2015,1.69 [1.42-2.00],1.4942581388093123e-09
DPT,Dermatopontin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23516,1334,1.85 [1.50-2.28],8.78552539647438e-09
DPT,Dermatopontin,Chapter IX Diseases of the circulatory system,Hypertension,23541,1359,1.93 [1.57-2.37],5.356230140346784e-10
DPT,Dermatopontin,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,28137,65,8.01 [3.24-19.80],6.698225944459181e-06
DPT,Dermatopontin,Chapter XI Diseases of the digestive system,Diseases of liver,27917,125,5.43 [2.86-10.32],2.350793794361704e-07
DPT,Dermatopontin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22190,3596,1.39 [1.23-1.57],2.283848568810691e-07
DPT,Dermatopontin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23843,1900,1.61 [1.37-1.90],1.491242571843776e-08
