Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25459,898,1.14 [1.09-1.20],1.6823223234434212e-07
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20228,499,1.28 [1.20-1.36],3.205962446142756e-14
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,Any mental disorder,24485,765,1.25 [1.19-1.31],6.23889158359455e-18
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24013,293,1.24 [1.15-1.34],8.670865621459984e-09
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",23791,71,1.46 [1.27-1.69],2.217854992167191e-07
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24112,392,1.29 [1.21-1.39],3.1954996797026895e-13
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,Depression,26474,342,1.24 [1.15-1.33],8.63718081117918e-09
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,Depression or dysthymia,23963,300,1.28 [1.18-1.38],4.529172701609992e-10
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23871,1963,1.14 [1.10-1.18],2.420644579899746e-13
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25809,884,1.18 [1.12-1.24],6.568305720744277e-11
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26419,803,1.13 [1.08-1.19],3.0593634456403647e-06
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,Asthma,21587,803,1.22 [1.15-1.28],1.1900192620994347e-12
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21445,803,1.21 [1.15-1.28],1.5661835493804538e-12
ALPP,"Alkaline phosphatase, placental type",Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21571,787,1.22 [1.15-1.28],1.6837844405168404e-12
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21832,3534,1.09 [1.06-1.13],3.0440551904969824e-10
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25756,1107,1.12 [1.07-1.17],1.2426033361328904e-06
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,26073,909,1.15 [1.09-1.20],3.686334097518756e-08
ALPP,"Alkaline phosphatase, placental type",Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",25928,764,1.16 [1.10-1.23],2.7792783930956826e-08
ALPP,"Alkaline phosphatase, placental type",Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23837,4418,1.11 [1.09-1.14],1.3167902962976774e-16
