Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AOC3,Membrane primary amine oxidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20365,501,2.25 [1.73-2.91],1.0523629556710603e-09
AOC3,Membrane primary amine oxidase,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13772,295,2.20 [1.57-3.10],5.679000431813489e-06
AOC3,Membrane primary amine oxidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26117,821,1.98 [1.62-2.43],3.946702305197421e-11
AOC3,Membrane primary amine oxidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27932,80,4.48 [2.57-7.83],1.3732234154136264e-07
AOC3,Membrane primary amine oxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26785,338,6.81 [5.03-9.22],3.1396886084633105e-35
AOC3,Membrane primary amine oxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26775,328,6.68 [4.91-9.07],8.255770427538359e-34
AOC3,Membrane primary amine oxidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24750,544,1.83 [1.43-2.34],1.4359691614585385e-06
AOC3,Membrane primary amine oxidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,28154,25,9.38 [4.43-19.86],4.968514882722011e-09
AOC3,Membrane primary amine oxidase,Chapter XI Diseases of the digestive system,Hernia,25596,1187,0.64 [0.54-0.75],1.316770492359303e-07
AOC3,Membrane primary amine oxidase,Chapter XI Diseases of the digestive system,Inguinal hernia,24811,402,0.44 [0.33-0.57],2.2156459624312547e-09
AOC3,Membrane primary amine oxidase,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,21949,255,2.33 [1.64-3.33],2.868776213908098e-06
AOC3,Membrane primary amine oxidase,Chapter XI Diseases of the digestive system,Constipation,27215,229,2.42 [1.67-3.51],3.0790959756859914e-06
AOC3,Membrane primary amine oxidase,Chapter XI Diseases of the digestive system,Diseases of liver,27649,123,8.51 [5.50-13.15],5.3897760894371815e-22
AOC3,Membrane primary amine oxidase,Chapter XI Diseases of the digestive system,Other diseases of liver,27591,65,6.85 [3.81-12.30],1.1989101035706403e-10
AOC3,Membrane primary amine oxidase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,24009,4451,1.28 [1.16-1.41],6.828846011641164e-07
