Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ABHD14B,Protein ABHD14B,50596,308,0.83 [0.69-0.99],0.0385214087785511
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADA2,Adenosine deaminase 2,50855,307,1.28 [1.02-1.60],0.0346240459016086
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43178,265,1.32 [1.01-1.72],0.0417030967653536
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51520,311,1.59 [1.15-2.21],0.0056015950160453
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44274,279,1.56 [1.10-2.22],0.0124695856469597
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50918,310,1.31 [1.03-1.65],0.0274978422041913
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43178,265,0.69 [0.49-0.97],0.0338324694835881
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADAMTSL2,ADAMTS-like protein 2,44464,281,1.54 [1.14-2.09],0.0052401395522284
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADGRG1,Adhesion G-protein coupled receptor G1,50918,310,1.21 [1.07-1.35],0.0015793035635856
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,ADM,Pro-adrenomedullin,51590,312,1.74 [1.19-2.53],0.0039825201939158
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AFP,Alpha-fetoprotein,50590,309,0.86 [0.73-1.00],0.0483224589147873
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGRN,Agrin,51373,315,1.54 [1.18-1.99],0.001245181073926
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AGRP,Agouti-related protein,51716,314,1.22 [1.01-1.47],0.0399265126888042
Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,AIDA,"Axin interactor, dorsalization-associated protein",43243,269,0.79 [0.67-0.94],0.0089343920175688
