Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ABL1,Tyrosine-protein kinase ABL1,50988,133,1.24 [1.00-1.53],0.0495298061392939
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",43720,116,1.23 [1.02-1.49],0.0338924009041625
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACP5,Tartrate-resistant acid phosphatase type 5,51446,135,1.73 [1.14-2.63],0.0094984131937733
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ACVRL1,Serine/threonine-protein kinase receptor R3,50740,132,2.45 [1.43-4.22],0.0011792441870255
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44335,119,2.47 [1.56-3.90],0.0001120134630293
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51854,135,0.51 [0.27-0.94],0.0317133372072649
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50988,133,1.64 [1.13-2.38],0.0093121548835312
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADAMTSL4,ADAMTS-like protein 4,43343,117,2.12 [1.07-4.21],0.0323904188385951
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADGRD1,Adhesion G-protein coupled receptor D1,43553,118,1.54 [1.00-2.36],0.0481670671294122
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADGRF5,Adhesion G protein-coupled receptor F5,44522,119,2.04 [1.12-3.72],0.0203785528876464
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ADM,Pro-adrenomedullin,51659,135,2.22 [1.25-3.94],0.0063077534462145
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AFAP1,Actin filament-associated protein 1,43553,118,1.28 [1.06-1.55],0.0116573332651711
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AGR2,Anterior gradient protein 2 homolog,49610,132,1.24 [1.07-1.44],0.0036399592170822
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AGRN,Agrin,51441,138,2.02 [1.39-2.92],0.0001924169684528
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,AHNAK,Neuroblast differentiation-associated protein AHNAK,43343,117,1.91 [1.21-2.99],0.0050152385360544
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ALCAM,CD166 antigen,51854,135,2.32 [1.10-4.85],0.0261396277096504
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51066,136,1.22 [1.01-1.47],0.0411449227806854
Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,ALPP,"Alkaline phosphatase, placental type",50988,133,1.18 [1.03-1.34],0.0159748462050799
