Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,AARSD1,Alanyl-tRNA editing protein Aarsd1,47970,522,1.21 [1.05-1.38],0.0063573424394354
Chapter XI Diseases of the digestive system,Constipation,ACE2,Angiotensin-converting enzyme 2,47305,510,1.20 [1.04-1.38],0.0134574913209045
Chapter XI Diseases of the digestive system,Constipation,ACHE,Acetylcholinesterase,41054,434,0.73 [0.54-0.97],0.0303513140806171
Chapter XI Diseases of the digestive system,Constipation,ACP5,Tartrate-resistant acid phosphatase type 5,48400,518,1.54 [1.22-1.93],0.0002611581588792
Chapter XI Diseases of the digestive system,Constipation,ACTA2,"Actin, aortic smooth muscle",47305,510,1.29 [1.10-1.50],0.0013460148599715
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,47730,511,2.13 [1.60-2.83],1.8961186165450738e-07
Chapter XI Diseases of the digestive system,Constipation,ACYP1,Acylphosphatase-1,40896,433,1.16 [1.01-1.33],0.0361819290344188
Chapter XI Diseases of the digestive system,Constipation,ADA,Adenosine deaminase,48713,524,1.26 [1.03-1.56],0.0279465590796475
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,47908,519,1.63 [1.37-1.93],3.0807357516633655e-08
Chapter XI Diseases of the digestive system,Constipation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,40760,430,1.58 [1.32-1.89],8.917905496966053e-07
Chapter XI Diseases of the digestive system,Constipation,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47810,513,1.32 [1.06-1.64],0.0148096985991868
Chapter XI Diseases of the digestive system,Constipation,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48713,524,1.38 [1.10-1.75],0.0060373680010037
Chapter XI Diseases of the digestive system,Constipation,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48536,521,1.39 [1.06-1.81],0.0161807045121393
Chapter XI Diseases of the digestive system,Constipation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41797,442,1.80 [1.37-2.36],2.8241793704545297e-05
Chapter XI Diseases of the digestive system,Constipation,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47970,522,1.30 [1.08-1.56],0.0054850761177595
Chapter XI Diseases of the digestive system,Constipation,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,47305,510,1.35 [1.11-1.63],0.0022268621238551
Chapter XI Diseases of the digestive system,Constipation,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48340,517,0.81 [0.68-0.96],0.0169278298326403
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL2,ADAMTS-like protein 2,41978,442,1.64 [1.27-2.11],0.0001516877185424
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL4,ADAMTS-like protein 4,40852,434,1.62 [1.11-2.37],0.013359677057695
Chapter XI Diseases of the digestive system,Constipation,ADGRB3,Adhesion G protein-coupled receptor B3,47730,511,1.40 [1.11-1.76],0.0044620178293423
Chapter XI Diseases of the digestive system,Constipation,ADGRE1,Adhesion G protein-coupled receptor E1,41797,442,1.18 [1.01-1.39],0.0379062779788442
Chapter XI Diseases of the digestive system,Constipation,ADGRG2,Adhesion G-protein coupled receptor G2,48170,524,0.71 [0.53-0.93],0.0141228223611434
Chapter XI Diseases of the digestive system,Constipation,ADIPOQ,Adiponectin,42044,444,1.19 [1.05-1.37],0.0089089550299035
Chapter XI Diseases of the digestive system,Constipation,ADM,Pro-adrenomedullin,48595,526,2.15 [1.61-2.88],2.259671756313729e-07
Chapter XI Diseases of the digestive system,Constipation,AFAP1,Actin filament-associated protein 1,41054,434,1.12 [1.01-1.25],0.0340581773621994
Chapter XI Diseases of the digestive system,Constipation,AGER,Advanced glycosylation end product-specific receptor,48079,519,1.37 [1.14-1.65],0.0008747496247829
Chapter XI Diseases of the digestive system,Constipation,AGR2,Anterior gradient protein 2 homolog,46683,506,1.22 [1.13-1.31],3.103332555801905e-07
Chapter XI Diseases of the digestive system,Constipation,AGR3,Anterior gradient protein 3,46972,502,1.15 [1.01-1.31],0.033381695788694
Chapter XI Diseases of the digestive system,Constipation,AGRN,Agrin,48391,520,1.91 [1.56-2.32],1.750822544837839e-10
Chapter XI Diseases of the digestive system,Constipation,AHNAK2,Protein AHNAK2,40852,434,1.64 [1.24-2.16],0.0004362942320906
Chapter XI Diseases of the digestive system,Constipation,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",47888,522,1.08 [1.00-1.16],0.0469862273221584
Chapter XI Diseases of the digestive system,Constipation,AKR1B10,Aldo-keto reductase family 1 member B10,40824,439,1.17 [1.02-1.34],0.0235404599054321
Chapter XI Diseases of the digestive system,Constipation,ALCAM,CD166 antigen,48773,527,2.63 [1.81-3.82],4.379795255197883e-07
Chapter XI Diseases of the digestive system,Constipation,ALDH2,"Aldehyde dehydrogenase, mitochondrial",41785,445,1.20 [1.04-1.38],0.0099992419185149
Chapter XI Diseases of the digestive system,Constipation,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",48033,517,1.18 [1.06-1.30],0.001537080038911
Chapter XI Diseases of the digestive system,Constipation,AMBP,Protein AMBP,48527,526,2.91 [2.01-4.20],1.33480811032175e-08
Chapter XI Diseases of the digestive system,Constipation,AMOT,Angiomotin,41054,434,1.39 [1.12-1.73],0.0033324687080096
