Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,A1BG,Alpha-1B-glycoprotein,31810,128,2.77 [1.00-7.67],0.0495711451637108
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AAMDC,Mth938 domain-containing protein,30883,127,0.70 [0.51-0.98],0.0363617453376513
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACP5,Tartrate-resistant acid phosphatase type 5,36584,143,1.78 [1.17-2.72],0.0075922169343421
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ACVRL1,Serine/threonine-protein kinase receptor R3,36050,142,2.38 [1.42-4.00],0.0010088718802544
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADA2,Adenosine deaminase 2,36192,141,1.70 [1.23-2.35],0.0011931191641593
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,30833,123,1.51 [1.06-2.15],0.020996300556509
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36685,142,1.93 [1.23-3.03],0.0041307236640076
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADAMTSL2,ADAMTS-like protein 2,31750,127,1.84 [1.20-2.84],0.0055556340982675
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRD1,Adhesion G-protein coupled receptor D1,31046,123,1.86 [1.27-2.74],0.0015952960710738
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRG1,Adhesion G-protein coupled receptor G1,36222,144,1.27 [1.08-1.49],0.0035126233390467
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADGRV1,Adhesion G-protein coupled receptor V1,30729,126,0.72 [0.53-0.97],0.0297996170314921
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ADM,Pro-adrenomedullin,36718,144,1.93 [1.10-3.39],0.0227136698539499
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AGRN,Agrin,36523,146,1.77 [1.21-2.59],0.0033600232180097
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AKR1C4,Aldo-keto reductase family 1 member C4,35752,139,1.27 [1.01-1.59],0.0370325630882258
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ALCAM,CD166 antigen,36862,143,2.81 [1.40-5.64],0.0037165741383843
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ALDH2,"Aldehyde dehydrogenase, mitochondrial",31601,129,1.31 [1.03-1.67],0.0256403070430187
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ALPP,"Alkaline phosphatase, placental type",36222,144,1.13 [1.01-1.28],0.0362010708390759
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AMBP,Protein AMBP,36665,144,4.20 [2.06-8.54],7.543086305507999e-05
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ANGPT2,Angiopoietin-2,36718,144,1.65 [1.15-2.35],0.0059660836861733
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ANGPTL1,Angiopoietin-related protein 1,35881,137,2.20 [1.33-3.65],0.00206586424207
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,ANKRD54,Ankyrin repeat domain-containing protein 54,35534,135,0.67 [0.49-0.92],0.0121863447554038
Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,AREG,Amphiregulin,36222,144,1.61 [1.22-2.13],0.0006986191971726
