Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACAN,Aggrecan core protein,23427,126,0.54 [0.31-0.96],0.0368885288163757
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACVRL1,Serine/threonine-protein kinase receptor R3,23452,124,2.60 [1.37-4.93],0.0034247775235957
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ACYP1,Acylphosphatase-1,20070,108,1.32 [1.00-1.74],0.0485806783793748
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADA2,Adenosine deaminase 2,23493,125,1.80 [1.25-2.60],0.0016699503553345
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23926,126,0.54 [0.39-0.76],0.0003768586389803
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23933,128,0.43 [0.22-0.81],0.0090826902117898
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAMTSL2,ADAMTS-like protein 2,20589,109,2.05 [1.19-3.51],0.009252163208795
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23112,125,0.49 [0.25-0.95],0.0342074281470602
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADGRF5,Adhesion G protein-coupled receptor F5,20605,108,1.98 [1.03-3.79],0.0406397597326847
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADGRG1,Adhesion G-protein coupled receptor G1,23561,125,1.46 [1.21-1.76],6.575638487823936e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADGRG2,Adhesion G-protein coupled receptor G2,23643,126,0.26 [0.14-0.47],1.1468816544176732e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADM,Pro-adrenomedullin,23860,128,2.00 [1.06-3.78],0.0317239755518095
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AFP,Alpha-fetoprotein,23408,124,0.73 [0.57-0.94],0.0139949637601298
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AGR2,Anterior gradient protein 2 homolog,22944,119,1.26 [1.07-1.48],0.0057137098160416
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AGRN,Agrin,23758,127,2.13 [1.36-3.32],0.0008664158313612
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AHSG,Alpha-2-HS-glycoprotein,20621,108,2.19 [1.13-4.27],0.0204156031733851
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AKT3,RAC-gamma serine/threonine-protein kinase,23005,124,0.73 [0.54-0.97],0.0305375165074739
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ALPP,"Alkaline phosphatase, placental type",23561,125,1.30 [1.14-1.48],9.336439797875735e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,19323,100,0.61 [0.40-0.93],0.023244573055081
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AMY2A,Pancreatic alpha-amylase,22714,121,0.62 [0.44-0.88],0.0077159205026418
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AMY2B,Alpha-amylase 2B,22015,119,0.62 [0.44-0.88],0.0073592845625708
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANGPTL4,Angiopoietin-related protein 4,23721,127,1.57 [1.10-2.23],0.0128514808395295
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA10,Annexin A10,23128,121,1.28 [1.07-1.53],0.0064408263921079
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APLP1,Amyloid-like protein 1,23643,126,0.62 [0.45-0.85],0.003341167111009
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOA1,Apolipoprotein A-I,20616,109,0.35 [0.16-0.76],0.0082549013068211
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOB,Apolipoprotein B-100,20621,108,2.96 [1.35-6.47],0.0065797519348332
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOC1,Apolipoprotein C-I,20571,109,0.47 [0.27-0.81],0.0064630425827464
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOE,Apolipoprotein E,20616,109,0.59 [0.40-0.87],0.0072682469157308
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOM,Apolipoprotein M,23702,126,0.36 [0.21-0.64],0.0004710001289451
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARAF,Serine/threonine-protein kinase A-Raf,20226,106,1.30 [1.02-1.65],0.0368208343107191
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AREG,Amphiregulin,23561,125,2.39 [1.81-3.17],1.3572457419662967e-09
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARHGAP1,Rho GTPase-activating protein 1,23112,125,0.68 [0.48-0.95],0.0262974191949704
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ART3,Ecto-ADP-ribosyltransferase 3,23742,127,0.61 [0.38-0.98],0.0426425169513765
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ASGR1,Asialoglycoprotein receptor 1,23490,124,2.26 [1.35-3.80],0.0020085768278006
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ASGR2,Asialoglycoprotein receptor 2,20621,108,2.27 [1.13-4.56],0.0208378248462338
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ATF4,Cyclic AMP-dependent transcription factor ATF-4,19878,106,1.61 [1.06-2.44],0.0266565853474067
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ATP6AP2,Renin receptor,23112,125,1.38 [1.01-1.88],0.0427936230345762
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AZU1,Azurocidin,22935,123,1.21 [1.01-1.45],0.0380899744617893
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,B2M,Beta-2-microglobulin,20616,109,1.57 [1.18-2.09],0.0019620088826128
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",20058,108,1.77 [1.06-2.96],0.0290505459961592
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,B4GAT1,"Beta-1,4-glucuronyltransferase 1",23644,127,0.45 [0.23-0.86],0.0166209096554218
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BCAN,Brevican core protein,23490,124,0.41 [0.25-0.65],0.0002003288830445
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",20605,108,1.78 [1.05-3.04],0.0336409567478994
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BLMH,Bleomycin hydrolase,23933,128,0.55 [0.33-0.90],0.018255180133756
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BPIFB2,BPI fold-containing family B member 2,20560,108,1.56 [1.23-1.98],0.0002930225231664
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BRK1,Protein BRICK1,23128,121,1.47 [1.02-2.11],0.0362631176728194
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BST2,Bone marrow stromal antigen 2,23866,127,1.36 [1.05-1.78],0.0221347812597708
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,C1QA,Complement C1q subcomponent subunit A,23810,125,2.10 [1.07-4.13],0.031708519405763
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,C1RL,Complement C1r subcomponent-like protein,20579,109,4.83 [1.86-12.55],0.0012492646475426
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,C2orf69,UPF0565 protein C2orf69,20050,106,1.34 [1.04-1.72],0.0227923199118463
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,C3,Complement C3,19572,106,1.42 [1.03-1.95],0.0298594843312297
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,C5,Complement C5,20616,109,3.65 [1.41-9.41],0.0074244109412721
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA14,Carbonic anhydrase 14,23860,128,0.39 [0.25-0.61],5.276182938784071e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CA6,Carbonic anhydrase 6,23570,127,0.55 [0.43-0.70],2.0592323251770667e-06
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CABP2,Calcium-binding protein 2,20050,106,1.29 [1.00-1.65],0.04689089785374
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CAPG,Macrophage-capping protein,23476,128,1.51 [1.18-1.94],0.0009620808451094
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCDC134,Coiled-coil domain-containing protein 134,20517,109,1.50 [1.07-2.11],0.0184929770365196
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL11,Eotaxin,23926,126,1.93 [1.27-2.94],0.002111786727598
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL19,C-C motif chemokine 19,23866,127,1.13 [1.02-1.26],0.0210139455400987
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL20,C-C motif chemokine 20,23926,126,1.22 [1.05-1.42],0.010585275269908
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL21,C-C motif chemokine 21,23758,127,1.72 [1.30-2.28],0.0001547326411252
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL22,C-C motif chemokine 22,23389,125,1.74 [1.34-2.26],2.9651331665949023e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL26,C-C motif chemokine 26,23613,126,1.16 [1.00-1.35],0.0471642823482886
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL4,C-C motif chemokine 4,23670,126,1.24 [1.03-1.50],0.0263760200701376
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CCL7,C-C motif chemokine 7,23613,126,1.34 [1.07-1.68],0.0101000246463585
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD22,B-cell receptor CD22,23926,126,1.51 [1.04-2.18],0.0294271677488657
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD248,Endosialin,20589,109,0.54 [0.35-0.83],0.0054101216703496
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD27,CD27 antigen,23728,126,1.60 [1.08-2.38],0.018933411376339
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD274,Programmed cell death 1 ligand 1,23490,124,1.62 [1.06-2.47],0.0249016708963103
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD276,CD276 antigen,23636,127,2.07 [1.27-3.38],0.0036281882426807
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD36,Platelet glycoprotein 4,20000,104,1.91 [1.31-2.80],0.0008288423110981
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD5,T-cell surface glycoprotein CD5,23828,128,1.55 [1.01-2.38],0.0459496863937954
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD5L,CD5 antigen-like,20500,109,1.59 [1.08-2.35],0.0202084273719567
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD72,B-cell differentiation antigen CD72,20135,108,1.61 [1.05-2.49],0.0308169423316943
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD74,HLA class II histocompatibility antigen gamma chain,23866,127,1.92 [1.24-2.96],0.0033960193372656
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD80,T-lymphocyte activation antigen CD80,20605,108,2.77 [1.71-4.49],3.610946502170845e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CD83,CD83 antigen,23613,126,2.22 [1.42-3.47],0.0004810468072741
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CDCP1,CUB domain-containing protein 1,23490,124,1.80 [1.37-2.36],2.0618506198794945e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CDH3,Cadherin-3,23866,127,1.66 [1.07-2.59],0.0249325552107244
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CDH5,Cadherin-5,23933,128,0.45 [0.26-0.79],0.0055093975231857
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CDH6,Cadherin-6,23643,126,0.57 [0.37-0.88],0.0102350510272995
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,22822,124,1.38 [1.12-1.72],0.0031699901252291
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20589,109,1.66 [1.22-2.25],0.0011315844614888
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,23212,124,1.40 [1.04-1.88],0.0282097105133063
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CELA2A,Chymotrypsin-like elastase family member 2A,20589,109,0.60 [0.45-0.81],0.0008794741748141
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CELA3A,Chymotrypsin-like elastase family member 3A,23890,127,0.68 [0.51-0.90],0.0077408350473205
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CEP152,Centrosomal protein of 152 kDa,19878,106,1.48 [1.05-2.08],0.0232668857673301
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CFB,Complement factor B,20239,108,2.21 [1.23-3.96],0.0076909536803959
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CFD,Complement factor D,20616,109,2.09 [1.03-4.26],0.0423798868338488
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CHAD,Chondroadherin,20135,108,0.65 [0.45-0.94],0.0221905959048155
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CHCHD6,MICOS complex subunit MIC25,20517,109,2.06 [1.30-3.26],0.0022100381848583
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CHGA,Chromogranin-A,20589,109,1.36 [1.10-1.67],0.0044568827773122
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",23552,125,1.35 [1.05-1.74],0.018927812249145
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CLEC10A,C-type lectin domain family 10 member A,23490,124,1.59 [1.01-2.49],0.0455390865431857
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CLEC3B,Tetranectin,20138,107,0.18 [0.08-0.40],3.781783839509714e-05
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CLEC4D,C-type lectin domain family 4 member D,23613,126,1.46 [1.14-1.86],0.0030149070195033
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CLUL1,Clusterin-like protein 1,23600,126,0.61 [0.43-0.86],0.0056931799110864
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CNDP1,Beta-Ala-His dipeptidase,23742,127,0.66 [0.48-0.92],0.0139114634149342
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CNTN1,Contactin-1,23933,128,0.40 [0.22-0.71],0.0016610715282029
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,COL1A1,Collagen alpha-1(I) chain,23933,128,0.43 [0.22-0.85],0.0144438310817079
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,COL6A3,Collagen alpha-3(VI) chain,23933,128,2.08 [1.31-3.28],0.0017428482955756
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,COLEC12,Collectin-12,23636,127,2.37 [1.27-4.44],0.0067250232508746
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,COMMD9,COMM domain-containing protein 9,20517,109,1.54 [1.12-2.13],0.0081685543193277
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CPA1,Carboxypeptidase A1,23933,128,0.73 [0.55-0.95],0.0210502711617622
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CPB1,Carboxypeptidase B,23933,128,0.72 [0.54-0.95],0.0194271732609429
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CPVL,Probable serine carboxypeptidase CPVL,23814,128,1.51 [1.01-2.26],0.0467427161449269
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,CPXM2,Inactive carboxypeptidase-like protein X2,20605,108,2.08 [1.02-4.21],0.0425971494248227
