Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20336,144,1.21 [1.02-1.43],0.0259004757317665
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17567,125,1.39 [1.05-1.85],0.0237410511701293
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ADH1B,All-trans-retinol dehydrogenase,17787,128,1.27 [1.03-1.56],0.0244935289305064
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,AGR2,Anterior gradient protein 2 homolog,20145,141,0.85 [0.74-0.99],0.031220595546621
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20776,142,1.27 [1.07-1.52],0.0077359767834408
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,APOA4,Apolipoprotein A-IV,18189,128,0.55 [0.33-0.94],0.0277924696960829
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ASS1,Argininosuccinate synthase,17567,125,1.26 [1.02-1.55],0.028561895337337
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,17567,125,1.60 [1.11-2.30],0.0113476220826057
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,ATP1B4,Protein ATP1B4,17507,123,0.58 [0.36-0.94],0.0261546649165877
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,17567,125,1.93 [1.02-3.64],0.0424679653458677
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,B4GAT1,"Beta-1,4-glucuronyltransferase 1",20847,147,0.48 [0.26-0.89],0.0186217280573679
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,BST2,Bone marrow stromal antigen 2,21024,149,1.32 [1.05-1.65],0.0158264166515901
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CA7,Carbonic anhydrase 7,17815,129,0.53 [0.30-0.93],0.0282587128055047
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CALB1,Calbindin,20764,147,0.72 [0.53-0.97],0.0333071252813899
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CAPS,Calcyphosin,18125,127,0.61 [0.43-0.88],0.0082625165265554
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,17672,128,0.73 [0.55-0.98],0.0342295942247477
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CCNE1,G1/S-specific cyclin-E1,17634,123,1.19 [1.04-1.37],0.0093496094511296
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CD164,Sialomucin core protein 24,20847,147,0.50 [0.26-0.97],0.0396786861561633
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CD36,Platelet glycoprotein 4,17634,123,0.60 [0.40-0.91],0.0158993675535594
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CD99,CD99 antigen,20847,147,0.43 [0.20-0.92],0.0296874201582922
Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of cervix uteri,CD99L2,CD99 antigen-like protein 2,20847,147,0.37 [0.20-0.70],0.0023954457357919
