Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACE2,Angiotensin-converting enzyme 2,47779,642,1.18 [1.04-1.33],0.009722101859188
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACTA2,"Actin, aortic smooth muscle",47779,642,1.20 [1.04-1.39],0.0118217103284306
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACVRL1,Serine/threonine-protein kinase receptor R3,48193,661,1.38 [1.07-1.77],0.0133553271701388
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ACY1,Aminoacylase-1,48652,665,1.19 [1.07-1.33],0.0016942617546068
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADA2,Adenosine deaminase 2,48358,665,1.20 [1.03-1.39],0.0227230212398373
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48419,666,1.30 [1.11-1.54],0.0016197956707817
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADAMTSL2,ADAMTS-like protein 2,42313,586,1.28 [1.03-1.60],0.0285440130672282
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ADM,Pro-adrenomedullin,49069,672,1.42 [1.10-1.85],0.007855003234169
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AFM,Afamin,42372,584,1.62 [1.09-2.42],0.0170915235639833
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AFP,Alpha-fetoprotein,48118,658,1.16 [1.05-1.29],0.0038174697739206
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AGR2,Anterior gradient protein 2 homolog,47133,638,1.09 [1.02-1.17],0.0156075592196506
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AGRP,Agouti-related protein,49188,674,1.21 [1.06-1.38],0.0041214027110873
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,42118,584,0.87 [0.76-0.99],0.0393812798337396
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AHSG,Alpha-2-HS-glycoprotein,42343,585,1.50 [1.11-2.01],0.0072918707940188
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AMBP,Protein AMBP,49001,672,1.56 [1.12-2.16],0.0087845198851266
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AMN,Protein amnionless,47729,657,1.21 [1.05-1.40],0.008147825839071
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",AMPD3,AMP deaminase 3,42220,580,0.89 [0.79-0.99],0.035202521620728
Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",ANGPT2,Angiopoietin-2,49069,672,1.21 [1.02-1.44],0.0327150919551531
