Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACE2,Angiotensin-converting enzyme 2,43711,196,1.42 [1.14-1.77],0.001573501723649
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ACVRL1,Serine/threonine-protein kinase receptor R3,44149,198,2.18 [1.39-3.43],0.0007013597122265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADA,Adenosine deaminase,45049,206,1.48 [1.08-2.03],0.0144125085274275
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,44352,199,1.41 [1.04-1.92],0.0261513875954817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,44698,203,0.67 [0.51-0.88],0.0036747452068683
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ADGRE5,Adhesion G protein-coupled receptor E5,44881,205,0.64 [0.42-0.97],0.036143282069934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGR3,Anterior gradient protein 3,43438,190,1.40 [1.16-1.69],0.0004174813671059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AGRN,Agrin,44754,200,1.54 [1.10-2.16],0.0115333429475219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AHNAK,Neuroblast differentiation-associated protein AHNAK,37760,173,1.59 [1.07-2.37],0.0219528426834896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AHNAK2,Protein AHNAK2,37760,173,2.25 [1.55-3.27],2.306900197289804e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",44419,201,1.20 [1.02-1.41],0.028050688708067
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ALPP,"Alkaline phosphatase, placental type",44352,199,1.12 [1.01-1.25],0.0329755361755414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMBP,Protein AMBP,44878,205,3.53 [1.96-6.33],2.444912876488437e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMOT,Angiomotin,37941,176,1.49 [1.07-2.09],0.019652380778131
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,36345,166,0.67 [0.48-0.93],0.0162927668330426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,APOH,Beta-2-glycoprotein 1,44577,199,1.46 [1.06-2.01],0.021039890425552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ASGR1,Asialoglycoprotein receptor 1,44227,198,2.82 [1.98-4.00],7.732784032551707e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ASGR2,Asialoglycoprotein receptor 2,38807,179,1.76 [1.04-2.98],0.0352449005051526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ATOX1,Copper transport protein ATOX1,44698,203,1.25 [1.05-1.49],0.013696368442552
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ATP6AP2,Renin receptor,43509,193,1.32 [1.02-1.71],0.0355499397609794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ATRAID,All-trans retinoic acid-induced differentiation factor,38627,174,1.50 [1.10-2.04],0.0098437933327142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,AZU1,Azurocidin,43210,196,1.16 [1.00-1.34],0.0429373538681958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,B4GALT1,"Beta-1,4-galactosyltransferase 1",44754,200,2.38 [1.55-3.64],7.02174515533389e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BAG3,BAG family molecular chaperone regulator 3,44149,198,1.45 [1.05-2.01],0.0250379795739142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BMPER,BMP-binding endothelial regulator protein,37941,176,2.01 [1.18-3.42],0.0097263059230962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BPIFA2,BPI fold-containing family A member 2,36435,168,0.78 [0.68-0.90],0.0008583784612979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BRK1,Protein BRICK1,43526,197,1.54 [1.18-2.02],0.0015682779765724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BSG,Basigin,44974,206,2.60 [1.43-4.71],0.0016463438156417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BST2,Bone marrow stromal antigen 2,44959,205,1.31 [1.07-1.60],0.0076228671032105
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BTN1A1,Butyrophilin subfamily 1 member A1,38533,175,1.37 [1.06-1.77],0.0153952537454585
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,BTN2A1,Butyrophilin subfamily 2 member A1,44754,200,1.64 [1.04-2.60],0.0347287166713625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CA4,Carbonic anhydrase 4,45106,206,1.78 [1.08-2.93],0.024060110071749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CA6,Carbonic anhydrase 6,44431,198,0.74 [0.60-0.90],0.00215872549201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CANT1,Soluble calcium-activated nucleotidase 1,44414,203,1.92 [1.04-3.53],0.0364285807928686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CASP1,Caspase-1,43526,197,1.24 [1.06-1.45],0.0074126858626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CBLN4,Cerebellin-4,44944,205,0.66 [0.45-0.97],0.0366042631596068
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CBX2,Chromobox protein homolog 2,37512,173,1.39 [1.07-1.82],0.0143886609372934
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCDC80,Coiled-coil domain-containing protein 80,44549,203,1.43 [1.02-2.00],0.038350552864447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCL14,C-C motif chemokine 14,44428,206,1.46 [1.12-1.91],0.0053024701229241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCL16,C-C motif chemokine 16,45106,206,1.50 [1.17-1.93],0.0013407892365143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCL2,C-C motif chemokine 2,44149,198,1.30 [1.03-1.63],0.0260163818034517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCL20,C-C motif chemokine 20,45049,206,1.17 [1.03-1.32],0.0139170319059628
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CCL7,C-C motif chemokine 7,44496,201,1.23 [1.03-1.48],0.0254715329000684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD274,Programmed cell death 1 ligand 1,44227,198,1.51 [1.09-2.10],0.0141081883111164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD300C,CMRF35-like molecule 6,44959,205,1.48 [1.05-2.10],0.0265556321691542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD302,CD302 antigen,44352,199,2.23 [1.57-3.18],7.378197540362681e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD59,CD59 glycoprotein,42961,197,2.08 [1.30-3.32],0.0022152449887633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD99,CD99 antigen,44577,199,2.65 [1.45-4.83],0.001459225909464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD99L2,CD99 antigen-like protein 2,44577,199,2.67 [1.63-4.37],9.759458736542576e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDCP1,CUB domain-containing protein 1,44227,198,1.29 [1.03-1.62],0.0286543042383085
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDH17,Cadherin-17,44549,203,0.81 [0.67-0.98],0.0336424548309586
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDH2,Cadherin-2,44549,203,1.45 [1.02-2.05],0.0357640114424498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CDNF,Cerebral dopamine neurotrophic factor,44352,199,1.43 [1.02-2.00],0.0362315436836795
