Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ACP5,Tartrate-resistant acid phosphatase type 5,51108,148,1.72 [1.14-2.60],0.0104453706799744
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50486,143,2.58 [1.71-3.89],5.6667388205862985e-06
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42958,120,1.56 [1.02-2.38],0.0412479130118448
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADGRD1,Adhesion G-protein coupled receptor D1,43271,122,0.59 [0.37-0.94],0.0274208451202137
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADGRG2,Adhesion G-protein coupled receptor G2,50881,146,0.59 [0.35-0.99],0.046774632509458
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,49959,143,1.24 [1.05-1.46],0.0118335391168692
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AGER,Advanced glycosylation end product-specific receptor,50764,145,1.50 [1.06-2.12],0.0228748846653805
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AGR2,Anterior gradient protein 2 homolog,49286,142,1.19 [1.03-1.37],0.0191920592736604
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AGRN,Agrin,51099,145,2.03 [1.41-2.92],0.0001249733546265
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AGXT,Serine--pyruvate aminotransferase,50881,146,1.24 [1.04-1.47],0.0158971129905227
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AHNAK,Neuroblast differentiation-associated protein AHNAK,43066,124,1.75 [1.11-2.75],0.0161883050796618
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AHSG,Alpha-2-HS-glycoprotein,44280,124,2.01 [1.07-3.77],0.0297568055377824
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AKR1B10,Aldo-keto reductase family 1 member B10,43023,123,1.37 [1.10-1.70],0.004681574264353
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ALCAM,CD166 antigen,51512,148,2.96 [1.49-5.89],0.0019406348227015
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AMBP,Protein AMBP,51246,146,3.03 [1.51-6.08],0.001789400924171
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",APOA1,Apolipoprotein A-I,44310,126,0.41 [0.20-0.84],0.0140721950339457
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",APOB,Apolipoprotein B-100,44280,124,2.48 [1.13-5.44],0.023750734710487
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",APOC1,Apolipoprotein C-I,44226,126,0.58 [0.36-0.94],0.028377499771536
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",APOD,Apolipoprotein D,42329,124,0.57 [0.34-0.97],0.0378117474054535
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AREG,Amphiregulin,50654,141,1.41 [1.08-1.83],0.0113492044469293
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ASGR1,Asialoglycoprotein receptor 1,50486,143,2.35 [1.52-3.65],0.00013418248498
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ASGR2,Asialoglycoprotein receptor 2,44280,124,3.03 [1.69-5.45],0.0002088690276736
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ATP5PO,"ATP synthase subunit O, mitochondrial",49691,142,0.62 [0.42-0.92],0.0164312021540738
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",ATRAID,All-trans retinoic acid-induced differentiation factor,44048,124,1.62 [1.19-2.20],0.0021808728694439
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",AXL,Tyrosine-protein kinase receptor UFO,51085,147,1.92 [1.17-3.15],0.0101283727296933
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",B2M,Beta-2-microglobulin,44310,126,1.56 [1.17-2.08],0.0025034418035921
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",43066,124,2.06 [1.30-3.28],0.0022734735737504
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",B4GALT1,"Beta-1,4-galactosyltransferase 1",51099,145,2.05 [1.25-3.37],0.0045607730264914
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,49683,144,1.37 [1.12-1.69],0.002719470848378
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BAP18,Chromatin complexes subunit BAP18,44130,126,1.25 [1.03-1.52],0.0233695439086719
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BCL2,Apoptosis regulator Bcl-2,44048,124,1.32 [1.04-1.67],0.0237681160436016
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BMP6,Bone morphogenetic protein 6,49878,143,0.71 [0.51-0.98],0.0399235750210084
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BSG,Basigin,51351,148,4.11 [2.12-7.96],2.955257377143389e-05
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BST2,Bone marrow stromal antigen 2,51328,146,1.40 [1.13-1.73],0.0024143200410066
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BTN2A1,Butyrophilin subfamily 2 member A1,51099,145,2.51 [1.53-4.12],0.0002819000516088
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",BTN3A2,Butyrophilin subfamily 3 member A2,50808,145,1.53 [1.08-2.17],0.016292405511689
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",C1RL,Complement C1r subcomponent-like protein,44236,126,2.73 [1.11-6.70],0.0283130102116265
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",C4BPB,C4b-binding protein beta chain,51041,144,1.61 [1.14-2.27],0.0067462938423069
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",C8B,Complement component C8 beta chain,44310,126,0.58 [0.34-0.99],0.0449537677245269
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CA4,Carbonic anhydrase 4,51512,148,2.67 [1.53-4.66],0.0005180232665742
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CA6,Carbonic anhydrase 6,50736,143,0.77 [0.61-0.97],0.0249254072945061
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,42811,120,1.54 [1.04-2.29],0.0327052738432761
Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",CALB1,Calbindin,50654,141,2.27 [1.66-3.10],3.1108134799185866e-07
