Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,A1BG,Alpha-1B-glycoprotein,18766,705,1.61 [1.05-2.47],0.0293632756457936
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACAN,Aggrecan core protein,21299,791,0.63 [0.50-0.79],5.822265973765624e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACE,Angiotensin-converting enzyme,18737,706,0.70 [0.53-0.93],0.0127428464333205
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACE2,Angiotensin-converting enzyme 2,21063,774,1.13 [1.00-1.28],0.0457763581145168
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACHE,Acetylcholinesterase,18345,686,0.61 [0.48-0.77],5.4609313971231445e-05
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACVRL1,Serine/threonine-protein kinase receptor R3,21324,795,0.67 [0.51-0.87],0.0031828708329826
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18127,685,1.15 [1.00-1.31],0.0429709200273781
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21353,795,0.78 [0.65-0.94],0.0089315148997386
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18191,680,0.77 [0.60-1.00],0.0457863695548112
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21557,796,0.70 [0.61-0.80],3.767659790166737e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTSL4,ADAMTS-like protein 4,18232,688,0.70 [0.50-0.96],0.0287770196500761
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADAMTSL5,ADAMTS-like protein 5,18729,708,0.79 [0.66-0.96],0.0159991457897234
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRB3,Adhesion G protein-coupled receptor B3,21324,795,0.71 [0.59-0.87],0.0006964099833865
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRE5,Adhesion G protein-coupled receptor E5,21653,803,0.70 [0.57-0.87],0.0014484965056258
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRF5,Adhesion G protein-coupled receptor F5,18729,708,0.72 [0.56-0.91],0.0073710154247728
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADGRG2,Adhesion G-protein coupled receptor G2,21497,798,0.63 [0.50-0.80],0.0001478848277072
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ADIPOQ,Adiponectin,18766,705,0.83 [0.74-0.92],0.0005957641009905
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AFP,Alpha-fetoprotein,21294,793,0.84 [0.76-0.92],0.0002353667417111
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AGER,Advanced glycosylation end product-specific receptor,21466,797,0.85 [0.73-1.00],0.0483716569383822
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AHNAK2,Protein AHNAK2,18232,688,0.68 [0.51-0.89],0.0056879175623189
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",21374,796,1.08 [1.02-1.15],0.0140048237550595
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ALCAM,CD166 antigen,21763,807,0.57 [0.41-0.79],0.0007390519224175
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AMBP,Protein AMBP,21645,799,1.46 [1.06-2.00],0.0189368290818267
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AMIGO2,Amphoterin-induced protein 2,21413,796,0.75 [0.57-0.99],0.0430741329324266
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ANG,Angiogenin,21409,799,0.81 [0.67-0.98],0.0292255965374648
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ANGPT2,Angiopoietin-2,21674,801,0.74 [0.62-0.88],0.0007875279016409
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ANGPTL1,Angiopoietin-related protein 1,21205,785,0.75 [0.60-0.93],0.0104093110760355
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ANGPTL3,Angiopoietin-related protein 3,21482,801,0.80 [0.67-0.95],0.0112773108464473
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ANPEP,Aminopeptidase N,21520,801,0.68 [0.54-0.86],0.0011649062061536
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ANXA10,Annexin A10,20956,780,1.11 [1.03-1.20],0.0051314914875904
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,AOC3,Membrane primary amine oxidase,21560,802,0.57 [0.47-0.70],1.043386123823186e-07
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,APCS,Serum amyloid P-component,18595,703,1.48 [1.20-1.83],0.000254742864218
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,APLP1,Amyloid-like protein 1,21497,798,0.88 [0.78-1.00],0.0491865452938782
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,APOA2,Apolipoprotein A-II,18737,706,0.84 [0.73-0.98],0.0271137547872832
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,APOBR,Apolipoprotein B receptor,18232,688,0.78 [0.66-0.93],0.0058949493357959
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,APOD,Apolipoprotein D,17895,671,0.77 [0.62-0.95],0.0143250904782413
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,APOF,Apolipoprotein F,18737,706,0.73 [0.56-0.94],0.0150639941501159
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,APOM,Apolipoprotein M,21521,802,0.58 [0.46-0.74],6.422146236130773e-06
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ARHGEF10,Rho guanine nucleotide exchange factor 10,18706,700,1.10 [1.01-1.18],0.0224018896494218
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ART3,Ecto-ADP-ribosyltransferase 3,21560,802,0.51 [0.42-0.62],1.044009971169302e-11
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ARTN,Artemin,21061,776,1.18 [1.04-1.33],0.009137414279339
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ASAH2,Neutral ceramidase,21353,795,1.19 [1.04-1.35],0.0105086504207336
Chapter XIV Diseases of the genitourinary system,Female genital prolapse,ASGR1,Asialoglycoprotein receptor 1,21353,795,1.33 [1.07-1.65],0.0089658469569925
