Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABCA2,ATP-binding cassette sub-family A member 2,28660,89,5.25 [3.97-6.94],2.425445482478365e-31
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ABL1,Tyrosine-protein kinase ABL1,33816,158,1.78 [1.49-2.12],1.1876226771906563e-10
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACAN,Aggrecan core protein,33651,162,6.16 [3.69-10.26],3.181218440602571e-12
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACE,Angiotensin-converting enzyme,29634,95,3.76 [1.96-7.20],6.422863849191869e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP1,Low molecular weight phosphotyrosine protein phosphatase,28794,96,0.62 [0.39-0.99],0.047408432522921
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP5,Tartrate-resistant acid phosphatase type 5,34117,163,1.98 [1.33-2.95],0.0007386209722605
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACP6,Lysophosphatidic acid phosphatase type 6,34229,163,2.58 [2.03-3.27],7.89311107776507e-15
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACRV1,Acrosomal protein SP-10,28794,96,1.62 [1.36-1.95],1.519077240527766e-07
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTA2,"Actin, aortic smooth muscle",33357,154,3.49 [3.02-4.03],1.1639357787056556e-63
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTN2,Alpha-actinin-2,28660,89,1.94 [1.55-2.44],1.2133871961522149e-08
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACTN4,Alpha-actinin-4,33381,157,1.70 [1.30-2.22],0.0001205591573276
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACY1,Aminoacylase-1,33974,164,0.61 [0.48-0.77],3.2399067465922734e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,28660,89,2.15 [1.61-2.87],2.2388587586505465e-07
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADA,Adenosine deaminase,34363,163,1.45 [1.02-2.07],0.0387095113375873
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADA2,Adenosine deaminase 2,33767,162,2.68 [2.04-3.53],1.4905429768089676e-12
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,28794,96,4.01 [3.25-4.95],2.2238787344403903e-38
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,33357,154,1.81 [1.14-2.87],0.0115487884223193
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,34241,160,5.90 [4.24-8.21],5.911587614500524e-26
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,28794,96,3.30 [2.48-4.39],3.038670291024093e-16
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,34387,163,0.41 [0.24-0.71],0.0015583787004028
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,33357,154,2.22 [1.80-2.73],3.9923208450947545e-14
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,28794,96,4.86 [3.65-6.48],3.957111544638562e-27
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTSL2,ADAMTS-like protein 2,29611,93,3.24 [2.09-5.04],1.721298760770316e-07
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTSL4,ADAMTS-like protein 4,28829,91,4.24 [2.31-7.77],2.9904242180542365e-06
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADAMTSL5,ADAMTS-like protein 5,29615,92,2.27 [1.54-3.35],3.9251526689307694e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRD1,Adhesion G-protein coupled receptor D1,28983,96,1.71 [1.06-2.75],0.0265138990900468
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRE1,Adhesion G protein-coupled receptor E1,29467,97,2.50 [1.86-3.38],1.9270596239953983e-09
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRE2,Adhesion G protein-coupled receptor E2,34139,160,6.53 [4.36-9.76],6.947568496910635e-20
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRE5,Adhesion G protein-coupled receptor E5,34207,163,4.58 [3.33-6.29],6.239754580024425e-21
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRG1,Adhesion G-protein coupled receptor G1,33816,158,1.51 [1.32-1.73],1.088134730194702e-09
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADGRG2,Adhesion G-protein coupled receptor G2,33974,164,0.12 [0.07-0.21],1.2240748930910729e-15
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ADIPOQ,Adiponectin,29655,96,1.83 [1.37-2.45],3.89756860359671e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AFM,Afamin,29655,96,0.11 [0.04-0.28],3.549694205576113e-06
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AFP,Alpha-fetoprotein,33627,151,0.72 [0.57-0.91],0.0058089626478193
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGER,Advanced glycosylation end product-specific receptor,33900,160,9.51 [6.97-12.98],8.971812225819839e-46
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGR2,Anterior gradient protein 2 homolog,32932,151,2.18 [1.94-2.46],5.632178799718641e-38
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGR3,Anterior gradient protein 3,33129,156,1.93 [1.62-2.32],6.101031388702565e-13
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGRP,Agouti-related protein,34363,163,4.93 [3.79-6.40],5.67837000271583e-33
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGT,Angiotensinogen,29634,95,3.33 [1.97-5.61],6.352709938943886e-06
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AGXT,Serine--pyruvate aminotransferase,33974,164,1.24 [1.04-1.47],0.0156763468159356
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AHNAK,Neuroblast differentiation-associated protein AHNAK,28829,91,5.23 [3.85-7.10],3.393243122282935e-26
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AHNAK2,Protein AHNAK2,28829,91,7.34 [5.20-10.36],7.64826461778892e-30
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AIF1L,Allograft inflammatory factor 1-like,28829,91,1.78 [1.47-2.14],1.643284850168397e-09
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AK1,Adenylate kinase isoenzyme 1,33974,164,0.78 [0.62-0.97],0.0288922869129643
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AKAP12,A-kinase anchor protein 12,28983,96,3.16 [2.04-4.89],2.6199316444923845e-07
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,28794,96,1.56 [1.26-1.93],4.971509007127719e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ALDH1A1,Retinal dehydrogenase 1,33986,158,0.65 [0.49-0.85],0.0019712068498129
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,ALDH2,"Aldehyde dehydrogenase, mitochondrial",29466,97,1.47 [1.18-1.83],0.0006775013629593
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AMBN,Ameloblastin,33381,157,1.44 [1.03-2.02],0.0314040612770486
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AMFR,E3 ubiquitin-protein ligase AMFR,33192,153,1.41 [1.18-1.68],0.0001288168061415
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AMIGO1,Amphoterin-induced protein 1,28802,92,0.47 [0.27-0.81],0.0065376262628203
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AMN,Protein amnionless,33381,157,1.72 [1.33-2.23],4.409044614493424e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AMOTL2,Angiomotin-like protein 2,29358,97,1.92 [1.50-2.45],2.160091833929106e-07
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,27805,89,1.75 [1.33-2.30],6.033783037827763e-05
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AMY2A,Pancreatic alpha-amylase,32635,159,2.98 [2.31-3.86],5.842553619290207e-17
Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,AMY2B,Alpha-amylase 2B,31659,155,2.76 [2.16-3.53],5.197257471395383e-16
