Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ABCA2,ATP-binding cassette sub-family A member 2,39018,1161,1.19 [1.02-1.38],0.0251075212477401
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ABL1,Tyrosine-protein kinase ABL1,46051,1354,1.09 [1.01-1.17],0.0190656008083793
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",45184,1324,1.06 [1.00-1.13],0.0383560149899892
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACE2,Angiotensin-converting enzyme 2,45446,1336,1.16 [1.06-1.27],0.0010771924796683
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACHE,Acetylcholinesterase,39482,1174,0.71 [0.59-0.84],0.0001303118528665
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACRBP,Acrosin-binding protein,40150,1187,1.16 [1.00-1.33],0.0424217295798237
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTA2,"Actin, aortic smooth muscle",45446,1336,1.24 [1.12-1.37],2.211618897202809e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACTN2,Alpha-actinin-2,39018,1161,1.12 [1.01-1.23],0.024371555988775
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,45835,1357,1.86 [1.54-2.24],1.0629266658048488e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADA2,Adenosine deaminase 2,46010,1366,1.44 [1.29-1.60],1.1727060815165619e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39180,1149,1.50 [1.32-1.71],8.847493108379261e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,45909,1357,1.45 [1.26-1.67],1.4840459379833042e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,46778,1374,1.26 [1.09-1.45],0.0016416897389713
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,46606,1379,1.38 [1.17-1.63],0.0001774347151563
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40158,1184,1.78 [1.50-2.12],7.806555296948772e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,46051,1354,1.41 [1.25-1.58],8.747561608323987e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,45446,1336,1.34 [1.18-1.52],4.808617439229953e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39180,1149,1.31 [1.12-1.52],0.0007417868364832
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46396,1363,0.82 [0.74-0.91],0.0003258323741837
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTSL2,ADAMTS-like protein 2,40338,1188,1.29 [1.09-1.51],0.0027325240967604
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRE1,Adhesion G protein-coupled receptor E1,40158,1184,1.12 [1.01-1.24],0.0247227442188249
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRG1,Adhesion G-protein coupled receptor G1,46051,1354,1.17 [1.10-1.25],6.948157791529103e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRG2,Adhesion G-protein coupled receptor G2,46274,1360,0.64 [0.54-0.76],6.940628722857123e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADM,Pro-adrenomedullin,46664,1370,2.03 [1.69-2.45],7.024335025312233e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AFP,Alpha-fetoprotein,45757,1356,0.79 [0.73-0.85],2.2273614144418755e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGER,Advanced glycosylation end product-specific receptor,46173,1368,1.23 [1.09-1.38],0.0006305462726915
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGR2,Anterior gradient protein 2 homolog,44805,1326,1.12 [1.07-1.18],2.1230719706370893e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGR3,Anterior gradient protein 3,45106,1321,1.09 [1.00-1.18],0.0395618139377691
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGRN,Agrin,46474,1376,1.80 [1.58-2.06],1.4853848687021637e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGXT,Serine--pyruvate aminotransferase,46274,1360,1.08 [1.02-1.15],0.0099830104627549
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AHNAK,Neuroblast differentiation-associated protein AHNAK,39260,1153,1.31 [1.10-1.55],0.0022338923397533
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AHNAK2,Protein AHNAK2,39260,1153,1.44 [1.19-1.73],0.0001250240388297
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AKR7L,Aflatoxin B1 aldehyde reductase member 4,39180,1149,1.09 [1.00-1.17],0.0401396309718384
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALCAM,CD166 antigen,46854,1386,1.65 [1.30-2.10],3.961296501312791e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",46124,1351,1.09 [1.02-1.16],0.0148163816663768
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMBP,Protein AMBP,46599,1367,3.00 [2.37-3.80],6.681816078041567e-20
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMOT,Angiomotin,39482,1174,1.36 [1.19-1.56],8.522389402619254e-06
