Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ABL1,Tyrosine-protein kinase ABL1,19201,160,1.23 [1.01-1.51],0.0402313997927915
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",16476,136,1.24 [1.02-1.50],0.028617513820994
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ACTN2,Alpha-actinin-2,16201,132,0.64 [0.47-0.88],0.0059319284402188
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ACVRL1,Serine/threonine-protein kinase receptor R3,19100,160,1.96 [1.23-3.15],0.0050346927027157
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16274,132,1.91 [1.29-2.83],0.0013141364123494
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,18945,158,0.63 [0.40-1.00],0.04828187674734
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ADM,Pro-adrenomedullin,19458,162,1.92 [1.13-3.25],0.0159671816128338
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,AGR2,Anterior gradient protein 2 homolog,18748,151,1.17 [1.01-1.35],0.0401815236795582
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,AGRN,Agrin,19381,164,1.49 [1.05-2.09],0.0235859144788271
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,AHSP,Alpha-hemoglobin-stabilizing protein,19282,160,0.79 [0.66-0.94],0.0069068712836373
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,AK2,"Adenylate kinase 2, mitochondrial",16729,134,1.22 [1.05-1.43],0.011876891265843
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,AKR1B1,Aldo-keto reductase family 1 member B1,18839,161,1.24 [1.03-1.49],0.0254987548034885
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,AMBP,Protein AMBP,19430,162,2.88 [1.51-5.49],0.0013506113303955
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,AMOT,Angiomotin,16403,132,1.97 [1.33-2.91],0.0006528086721148
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ANGPTL1,Angiopoietin-related protein 1,19008,154,0.53 [0.32-0.87],0.0129028652457791
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,APOL1,Apolipoprotein L1,16787,138,0.68 [0.48-0.96],0.0272424081303591
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,APOM,Apolipoprotein M,19378,162,0.59 [0.37-0.94],0.0269200669795205
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ARHGAP30,Rho GTPase-activating protein 30,16476,136,1.39 [1.01-1.93],0.046047336486994
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ASGR1,Asialoglycoprotein receptor 1,19132,160,1.89 [1.22-2.91],0.0041418949058511
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ATOX1,Copper transport protein ATOX1,19350,161,1.31 [1.07-1.61],0.0084635146637014
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ATP6AP2,Renin receptor,18839,161,1.45 [1.08-1.94],0.012594138616322
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,ATRAID,All-trans retinoic acid-induced differentiation factor,16725,136,1.50 [1.05-2.15],0.0264826261441698
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,B4GALT1,"Beta-1,4-galactosyltransferase 1",19381,164,1.79 [1.12-2.86],0.0151325459471987
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,BMPER,BMP-binding endothelial regulator protein,16403,132,2.06 [1.16-3.67],0.0139204527727877
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,BTN2A1,Butyrophilin subfamily 2 member A1,19381,164,1.85 [1.17-2.93],0.008398206540751
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,BTN3A2,Butyrophilin subfamily 3 member A2,19275,162,1.65 [1.21-2.27],0.0017706857037582
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CA1,Carbonic anhydrase 1,18914,157,0.76 [0.59-0.98],0.0311622268024977
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CALB1,Calbindin,19201,160,1.52 [1.11-2.08],0.008833818025104
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CALB2,Calretinin,18890,153,1.48 [1.00-2.20],0.0493849060288284
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CASP1,Caspase-1,18890,153,1.20 [1.00-1.44],0.0495234454908491
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCDC50,Coiled-coil domain-containing protein 50,16734,136,0.76 [0.58-0.99],0.0444647776946569
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCL15,C-C motif chemokine 15,19551,163,1.53 [1.15-2.05],0.0039897769869553
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCL16,C-C motif chemokine 16,19551,163,1.43 [1.08-1.91],0.0139346276494459
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCL20,C-C motif chemokine 20,19527,163,1.24 [1.09-1.41],0.0013777839840854
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCL21,C-C motif chemokine 21,19381,164,1.41 [1.04-1.90],0.0259361582156111
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCL22,C-C motif chemokine 22,19084,161,1.32 [1.02-1.69],0.0326288640238424
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCL3,C-C motif chemokine 3,19275,162,1.27 [1.07-1.50],0.0054679993072408
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCL7,C-C motif chemokine 7,19275,162,1.31 [1.06-1.61],0.0122711627925778
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CCN3,CCN family member 3,19515,162,1.75 [1.22-2.52],0.0024764261436511
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CD160,CD160 antigen,19527,163,1.34 [1.02-1.76],0.0342351052402707
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CD2,T-cell surface antigen CD2,16201,132,1.40 [1.05-1.88],0.0236464886959088
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CD248,Endosialin,16778,137,0.63 [0.42-0.95],0.0266454182563044
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CD276,CD276 antigen,19283,163,1.78 [1.20-2.62],0.0038001967354207
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CD300A,CMRF35-like molecule 8,16403,132,1.84 [1.10-3.09],0.0207677604026139
Chapter XIV Diseases of the genitourinary system,Other disorders of penis,CD302,CD302 antigen,19201,160,1.78 [1.19-2.65],0.0047761047990825
