Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AARSD1,Alanyl-tRNA editing protein Aarsd1,26845,133,0.69 [0.52-0.92],0.0098477654960911
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ABO,Histo-blood group ABO system transferase,23516,119,1.16 [1.03-1.31],0.0140937599960538
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACVRL1,Serine/threonine-protein kinase receptor R3,26734,132,0.41 [0.21-0.81],0.0101026064827261
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ACYP1,Acylphosphatase-1,22912,117,0.75 [0.57-0.99],0.0418611716768527
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADA,Adenosine deaminase,27242,134,0.54 [0.34-0.87],0.0106773213932988
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26459,133,0.55 [0.33-0.91],0.0211896499997034
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AGBL2,Cytosolic carboxypeptidase 2,22733,117,1.24 [1.02-1.51],0.0301861903159931
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AHNAK,Neuroblast differentiation-associated protein AHNAK,22902,114,0.39 [0.22-0.71],0.0020806030567481
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AKR1B1,Aldo-keto reductase family 1 member B1,26334,130,0.79 [0.64-0.97],0.0253693779289311
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,AOC1,Amiloride-sensitive amine oxidase [copper-containing],26432,132,1.28 [1.05-1.56],0.0144364583778609
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,26845,133,0.68 [0.47-0.99],0.0466548013450004
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27093,131,0.68 [0.52-0.89],0.0056203602902446
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,ATP5IF1,"ATPase inhibitor, mitochondrial",27099,135,0.87 [0.76-0.99],0.034489584511536
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26961,134,0.43 [0.23-0.80],0.0082845706917453
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,BAX,Apoptosis regulator BAX,26253,130,0.79 [0.66-0.94],0.0097600555327541
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,BRK1,Protein BRICK1,26295,132,0.62 [0.43-0.89],0.009866835815926
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,C7orf50,Uncharacterized protein C7orf50,23448,117,0.33 [0.11-0.98],0.0463958110210666
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CA14,Carbonic anhydrase 14,27187,134,0.58 [0.37-0.90],0.0142598866504296
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CASP8,Caspase-8,27102,132,0.70 [0.54-0.91],0.0075265642692952
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CCL22,C-C motif chemokine 22,26708,132,0.73 [0.54-0.99],0.044880151427476
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CCT5,T-complex protein 1 subunit epsilon,26334,130,0.61 [0.41-0.90],0.0141022604874498
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD109,CD109 antigen,26961,134,0.59 [0.39-0.89],0.0125673807472898
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD164L2,CD164 sialomucin-like 2 protein,22850,116,1.50 [1.01-2.25],0.0470316483714051
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD1C,T-cell surface glycoprotein CD1c,27058,133,0.50 [0.28-0.90],0.0195439186795954
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD34,Hematopoietic progenitor cell antigen CD34,27099,133,0.40 [0.21-0.76],0.00496984441076
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD40,Tumor necrosis factor receptor superfamily member 5,26962,133,0.67 [0.48-0.94],0.0185743585468683
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD46,Membrane cofactor protein,26772,131,0.54 [0.30-0.96],0.0373711917502704
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD55,Complement decay-accelerating factor,25994,129,0.42 [0.22-0.81],0.0098904079289515
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD58,Lymphocyte function-associated antigen 3,26926,134,0.31 [0.14-0.72],0.0058008784787395
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CD99,CD99 antigen,26961,134,0.24 [0.11-0.53],0.0004712173827002
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CDC37,Hsp90 co-chaperone Cdc37,27058,133,0.82 [0.68-0.99],0.036600359185519
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CDNF,Cerebral dopamine neurotrophic factor,26845,133,0.54 [0.33-0.90],0.0169824835183932
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CEACAM18,Carcinoembryonic antigen-related cell adhesion molecule 18,23061,115,1.26 [1.04-1.52],0.0159938135047722
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,25984,128,0.72 [0.55-0.93],0.0133446166412718
Chapter XIV Diseases of the genitourinary system,Inflammatory disease of cervix uteri,CGREF1,Cell growth regulator with EF hand domain protein 1,26957,135,0.68 [0.47-0.99],0.0436658298909581
