Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AAMDC,Mth938 domain-containing protein,34698,7200,0.94 [0.89-0.99],0.0127886064538918
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABCA2,ATP-binding cassette sub-family A member 2,34488,7171,1.19 [1.10-1.27],2.3052938817148847e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACE2,Angiotensin-converting enzyme 2,40075,8393,1.08 [1.04-1.13],0.0002856465918463
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACHE,Acetylcholinesterase,34894,7225,0.83 [0.76-0.90],4.095144805697179e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACP6,Lysophosphatidic acid phosphatase type 6,41111,8583,1.07 [1.04-1.11],6.631453268462493e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACRV1,Acrosomal protein SP-10,34612,7163,1.17 [1.13-1.21],6.660868837103433e-16
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTA2,"Actin, aortic smooth muscle",40075,8393,1.29 [1.23-1.36],1.8995944769239632e-25
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTN2,Alpha-actinin-2,34488,7171,1.09 [1.05-1.14],8.783996801150656e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTN4,Alpha-actinin-4,40073,8373,1.08 [1.00-1.15],0.0359326235337806
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,40437,8437,1.78 [1.63-1.95],1.7796308858794513e-36
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACY1,Aminoacylase-1,40838,8542,0.92 [0.89-0.96],1.827828901688777e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,34488,7171,1.05 [1.00-1.10],0.0400591414202421
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADA2,Adenosine deaminase 2,40575,8512,1.18 [1.12-1.25],2.2635429872748688e-10
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34612,7163,1.58 [1.47-1.70],7.02925018813625e-34
