Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ADA,Adenosine deaminase,41934,550,0.75 [0.60-0.94],0.0130059491922131
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,41161,543,1.65 [1.33-2.05],5.496630845335893e-06
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ADGRG2,Adhesion G-protein coupled receptor G2,41464,548,0.74 [0.56-0.99],0.0401319297748769
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",AHSP,Alpha-hemoglobin-stabilizing protein,41395,544,0.88 [0.81-0.97],0.0081310684629554
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",AK1,Adenylate kinase isoenzyme 1,41464,548,0.88 [0.78-0.99],0.0384617217027717
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ALDH1A1,Retinal dehydrogenase 1,41468,544,0.83 [0.72-0.97],0.0157624498889464
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",AMBN,Ameloblastin,40719,535,1.35 [1.06-1.71],0.0141515201496438
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",AMIGO1,Amphoterin-induced protein 1,35090,460,1.19 [1.02-1.39],0.0277865902885158
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",APOBR,Apolipoprotein B receptor,35096,456,0.81 [0.65-0.99],0.0426267827486729
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",APOM,Apolipoprotein M,41554,546,0.75 [0.57-0.98],0.0336635545252292
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ASGR1,Asialoglycoprotein receptor 1,41161,543,1.36 [1.06-1.75],0.0172801922379962
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",ASS1,Argininosuccinate synthase,34912,449,0.88 [0.78-0.99],0.0317115404378311
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",BAG3,BAG family molecular chaperone regulator 3,41091,542,0.83 [0.69-1.00],0.0480351591245125
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",BLVRB,Flavin reductase,41468,544,0.87 [0.77-0.98],0.0218217624714909
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",C1QA,Complement C1q subcomponent subunit A,41722,546,1.62 [1.16-2.26],0.0046580629835169
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",C1RL,Complement C1r subcomponent-like protein,36038,471,1.66 [1.04-2.64],0.0333543085031357
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CA1,Carbonic anhydrase 1,40552,527,0.88 [0.77-1.00],0.0469941448199227
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CA12,Carbonic anhydrase 12,41265,541,1.28 [1.01-1.61],0.0370143427017902
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CA3,Carbonic anhydrase 3,41901,550,0.87 [0.76-0.99],0.0300998620190453
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CA4,Carbonic anhydrase 4,41966,551,0.71 [0.52-0.97],0.0341361555451599
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,40518,529,1.33 [1.13-1.57],0.0006170201706977
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CCDC80,Coiled-coil domain-containing protein 80,41464,548,1.25 [1.02-1.54],0.0300514588969202
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35096,456,1.24 [1.08-1.43],0.0020283592778036
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD200,OX-2 membrane glycoprotein,41416,545,1.39 [1.04-1.85],0.0242835404311707
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD209,CD209 antigen,41557,546,0.79 [0.65-0.97],0.0239286390919997
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD46,Membrane cofactor protein,41215,541,1.32 [1.02-1.71],0.037800582884991
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CD99,CD99 antigen,41468,544,0.62 [0.41-0.92],0.0179408210032465
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CDH15,Cadherin-15,41751,548,0.81 [0.70-0.92],0.0019882028114459
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CDH3,Cadherin-3,41827,548,1.33 [1.08-1.63],0.0062813670148521
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CDHR1,Cadherin-related family member 1,40497,534,1.19 [1.01-1.40],0.04097426604752
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CDON,Cell adhesion molecule-related/down-regulated by oncogenes,41497,545,0.67 [0.50-0.89],0.0059950102107436
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CHAD,Chondroadherin,35285,464,0.82 [0.69-0.98],0.0253821779557363
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CKAP4,Cytoskeleton-associated protein 4,41732,547,1.32 [1.02-1.71],0.0340620651981754
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CLIC5,Chloride intracellular channel protein 5,35090,460,0.64 [0.47-0.89],0.0080145401471578
Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",CLNS1A,Methylosome subunit pICln,35090,460,0.73 [0.55-0.97],0.0298811626160311
